NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Petén,Sayaxché,Hombre,89,3ero Primaria,1
Petén,Sayaxché,Hombre,90,3ero Basico,1
Petén,Sayaxché,Hombre,90,3ero Primaria,1
Petén,Sayaxché,Hombre,92,2do Primaria,2
Petén,Sayaxché,Hombre,96,1ero Primaria,1
Petén,Sayaxché,Hombre,104,3ero Primaria,1
Petén,Sayaxché,Mujer,6,1ero Primaria,53
Petén,Sayaxché,Mujer,7,1ero Primaria,351
Petén,Sayaxché,Mujer,7,2do Primaria,36
Petén,Sayaxché,Mujer,8,1ero Primaria,609
Petén,Sayaxché,Mujer,8,2do Primaria,227
Petén,Sayaxché,Mujer,8,3ero Primaria,20
Petén,Sayaxché,Mujer,9,1ero Primaria,415
Petén,Sayaxché,Mujer,9,2do Primaria,464
Petén,Sayaxché,Mujer,9,3ero Primaria,153
Petén,Sayaxché,Mujer,9,4to Primaria,18
Petén,Sayaxché,Mujer,10,1ero Primaria,215
Petén,Sayaxché,Mujer,10,2do Primaria,343
Petén,Sayaxché,Mujer,10,3ero Primaria,393
Petén,Sayaxché,Mujer,10,4to Primaria,141
Petén,Sayaxché,Mujer,10,5to Primaria,29
Petén,Sayaxché,Mujer,11,1ero Primaria,88
Petén,Sayaxché,Mujer,11,2do Primaria,225
Petén,Sayaxché,Mujer,11,3ero Primaria,303
Petén,Sayaxché,Mujer,11,4to Primaria,345
Petén,Sayaxché,Mujer,11,5to Primaria,135
Petén,Sayaxché,Mujer,11,6to Primaria,17
Petén,Sayaxché,Mujer,12,1ero Basico,23
Petén,Sayaxché,Mujer,12,1ero Primaria,52
Petén,Sayaxché,Mujer,12,2do Primaria,137
Petén,Sayaxché,Mujer,12,3ero Primaria,240
Petén,Sayaxché,Mujer,12,4to Primaria,251
Petén,Sayaxché,Mujer,12,5to Primaria,275
Petén,Sayaxché,Mujer,12,6to Primaria,106
Petén,Sayaxché,Mujer,13,1ero Basico,89
Petén,Sayaxché,Mujer,13,1ero Primaria,38
Petén,Sayaxché,Mujer,13,2do  Basico,20
Petén,Sayaxché,Mujer,13,2do Primaria,86
Petén,Sayaxché,Mujer,13,3ero Primaria,127
Petén,Sayaxché,Mujer,13,4to Primaria,189
Petén,Sayaxché,Mujer,13,5to Primaria,238
Petén,Sayaxché,Mujer,13,6to Primaria,236
Petén,Sayaxché,Mujer,14,1ero Basico,147
Petén,Sayaxché,Mujer,14,1ero Primaria,20
Petén,Sayaxché,Mujer,14,2do  Basico,99
Petén,Sayaxché,Mujer,14,2do Primaria,64
Petén,Sayaxché,Mujer,14,3ero Basico,15
Petén,Sayaxché,Mujer,14,3ero Primaria,103
Petén,Sayaxché,Mujer,14,4to Primaria,130
Petén,Sayaxché,Mujer,14,5to Primaria,171
Petén,Sayaxché,Mujer,14,6to Primaria,299
Petén,Sayaxché,Mujer,15,1ero Basico,124
Petén,Sayaxché,Mujer,15,1ero Primaria,28
Petén,Sayaxché,Mujer,15,2do  Basico,129
Petén,Sayaxché,Mujer,15,2do Primaria,56
Petén,Sayaxché,Mujer,15,3ero Basico,79
Petén,Sayaxché,Mujer,15,3ero Primaria,98
Petén,Sayaxché,Mujer,15,4to Diversificado,16
Petén,Sayaxché,Mujer,15,4to Primaria,110
Petén,Sayaxché,Mujer,15,5to Primaria,141
Petén,Sayaxché,Mujer,15,6to Primaria,338
Petén,Sayaxché,Mujer,16,1ero Basico,93
Petén,Sayaxché,Mujer,16,1ero Primaria,15
Petén,Sayaxché,Mujer,16,2do  Basico,113
Petén,Sayaxché,Mujer,16,2do Primaria,49
Petén,Sayaxché,Mujer,16,3ero Basico,131
Petén,Sayaxché,Mujer,16,3ero Primaria,89
Petén,Sayaxché,Mujer,16,4to Diversificado,43
Petén,Sayaxché,Mujer,16,4to Primaria,91
Petén,Sayaxché,Mujer,16,5to Diversificado,14
Petén,Sayaxché,Mujer,16,5to Primaria,102
Petén,Sayaxché,Mujer,16,6to Primaria,308
Petén,Sayaxché,Mujer,17,1er Licenciatura,1
Petén,Sayaxché,Mujer,17,1ero Basico,101
Petén,Sayaxché,Mujer,17,1ero Primaria,25
Petén,Sayaxché,Mujer,17,2do  Basico,110
Petén,Sayaxché,Mujer,17,2do Primaria,52
Petén,Sayaxché,Mujer,17,3ero Basico,149
Petén,Sayaxché,Mujer,17,3ero Primaria,105
Petén,Sayaxché,Mujer,17,4to Diversificado,61
Petén,Sayaxché,Mujer,17,4to Primaria,106
Petén,Sayaxché,Mujer,17,5to Diversificado,51
Petén,Sayaxché,Mujer,17,5to Primaria,92
Petén,Sayaxché,Mujer,17,6to Diversificado y 7mo Diversificado,10
Petén,Sayaxché,Mujer,17,6to Primaria,293
Petén,Sayaxché,Mujer,18,1er Licenciatura,6
Petén,Sayaxché,Mujer,18,1ero Basico,66
Petén,Sayaxché,Mujer,18,1ero Primaria,13
Petén,Sayaxché,Mujer,18,2do  Basico,91
Petén,Sayaxché,Mujer,18,2do Licenciatura,1
Petén,Sayaxché,Mujer,18,2do Primaria,52
Petén,Sayaxché,Mujer,18,3ero Basico,160
Petén,Sayaxché,Mujer,18,3ero Primaria,101
Petén,Sayaxché,Mujer,18,4to Diversificado,54
Petén,Sayaxché,Mujer,18,4to Primaria,107
Petén,Sayaxché,Mujer,18,5to Diversificado,81
Petén,Sayaxché,Mujer,18,5to Primaria,107
Petén,Sayaxché,Mujer,18,6to Diversificado y 7mo Diversificado,34
Petén,Sayaxché,Mujer,18,6to Primaria,309
Petén,Sayaxché,Mujer,19,1er Licenciatura,9
Petén,Sayaxché,Mujer,19,1ero Basico,56
Petén,Sayaxché,Mujer,19,1ero Primaria,14
Petén,Sayaxché,Mujer,19,2do  Basico,62
Petén,Sayaxché,Mujer,19,2do Licenciatura,5
Petén,Sayaxché,Mujer,19,2do Primaria,37
Petén,Sayaxché,Mujer,19,3ero Basico,125
Petén,Sayaxché,Mujer,19,3ero Licenciatura,1
Petén,Sayaxché,Mujer,19,3ero Primaria,74
Petén,Sayaxché,Mujer,19,4to Diversificado,34
Petén,Sayaxché,Mujer,19,4to Primaria,86
Petén,Sayaxché,Mujer,19,5to Diversificado,51
Petén,Sayaxché,Mujer,19,5to Primaria,89
Petén,Sayaxché,Mujer,19,6to Diversificado y 7mo Diversificado,96
Petén,Sayaxché,Mujer,19,6to Primaria,248
Petén,Sayaxché,Mujer,20,1er Licenciatura,9
Petén,Sayaxché,Mujer,20,1ero Basico,43
Petén,Sayaxché,Mujer,20,1ero Primaria,14
Petén,Sayaxché,Mujer,20,2do  Basico,56
Petén,Sayaxché,Mujer,20,2do Licenciatura,6
Petén,Sayaxché,Mujer,20,2do Primaria,56
Petén,Sayaxché,Mujer,20,3ero Basico,125
Petén,Sayaxché,Mujer,20,3ero Licenciatura,2
Petén,Sayaxché,Mujer,20,3ero Primaria,93
Petén,Sayaxché,Mujer,20,4to Diversificado,20
Petén,Sayaxché,Mujer,20,4to Licenciatura,5
Petén,Sayaxché,Mujer,20,4to Primaria,77
Petén,Sayaxché,Mujer,20,5to Diversificado,34
Petén,Sayaxché,Mujer,20,5to Primaria,79
Petén,Sayaxché,Mujer,20,6to Diversificado y 7mo Diversificado,107
Petén,Sayaxché,Mujer,20,6to Primaria,248
Petén,Sayaxché,Mujer,21,1er Licenciatura,7
Petén,Sayaxché,Mujer,21,1ero Basico,47
Petén,Sayaxché,Mujer,21,1ero Primaria,16
Petén,Sayaxché,Mujer,21,2do  Basico,48
Petén,Sayaxché,Mujer,21,2do Licenciatura,9
Petén,Sayaxché,Mujer,21,2do Primaria,46
Petén,Sayaxché,Mujer,21,3ero Basico,119
Petén,Sayaxché,Mujer,21,3ero Licenciatura,3
Petén,Sayaxché,Mujer,21,3ero Primaria,71
Petén,Sayaxché,Mujer,21,4to Diversificado,18
Petén,Sayaxché,Mujer,21,4to Licenciatura,3
Petén,Sayaxché,Mujer,21,4to Primaria,67
Petén,Sayaxché,Mujer,21,5to Diversificado,23
Petén,Sayaxché,Mujer,21,5to Licenciatura y 6to Licenciatura,1
Petén,Sayaxché,Mujer,21,5to Primaria,71
Petén,Sayaxché,Mujer,21,6to Diversificado y 7mo Diversificado,92
Petén,Sayaxché,Mujer,21,6to Primaria,234
Petén,Sayaxché,Mujer,22,1er Licenciatura,6
Petén,Sayaxché,Mujer,22,1er Maestria,2
Petén,Sayaxché,Mujer,22,1ero Basico,30
Petén,Sayaxché,Mujer,22,1ero Primaria,19
Petén,Sayaxché,Mujer,22,2do  Basico,40
Petén,Sayaxché,Mujer,22,2do Licenciatura,4
Petén,Sayaxché,Mujer,22,2do Primaria,64
Petén,Sayaxché,Mujer,22,3ero Basico,102
Petén,Sayaxché,Mujer,22,3ero Licenciatura,8
Petén,Sayaxché,Mujer,22,3ero Primaria,71
Petén,Sayaxché,Mujer,22,4to Diversificado,23
Petén,Sayaxché,Mujer,22,4to Licenciatura,2
Petén,Sayaxché,Mujer,22,4to Primaria,67
Petén,Sayaxché,Mujer,22,5to Diversificado,21
Petén,Sayaxché,Mujer,22,5to Licenciatura y 6to Licenciatura,4
Petén,Sayaxché,Mujer,22,5to Primaria,86
Petén,Sayaxché,Mujer,22,6to Diversificado y 7mo Diversificado,105
Petén,Sayaxché,Mujer,22,6to Primaria,225
Petén,Sayaxché,Mujer,23,1er Licenciatura,7
Petén,Sayaxché,Mujer,23,1ero Basico,26
Petén,Sayaxché,Mujer,23,1ero Primaria,25
Petén,Sayaxché,Mujer,23,2do  Basico,40
Petén,Sayaxché,Mujer,23,2do Licenciatura,7
Petén,Sayaxché,Mujer,23,2do Maestria,3
Petén,Sayaxché,Mujer,23,2do Primaria,56
Petén,Sayaxché,Mujer,23,3ero Basico,96
Petén,Sayaxché,Mujer,23,3ero Licenciatura,14
Petén,Sayaxché,Mujer,23,3ero Primaria,67
Petén,Sayaxché,Mujer,23,4to Diversificado,13
Petén,Sayaxché,Mujer,23,4to Licenciatura,4
Petén,Sayaxché,Mujer,23,4to Primaria,61
Petén,Sayaxché,Mujer,23,5to Diversificado,14
Petén,Sayaxché,Mujer,23,5to Licenciatura y 6to Licenciatura,6
Petén,Sayaxché,Mujer,23,5to Primaria,51
Petén,Sayaxché,Mujer,23,6to Diversificado y 7mo Diversificado,95
Petén,Sayaxché,Mujer,23,6to Primaria,225
Petén,Sayaxché,Mujer,24,1er Licenciatura,2
Petén,Sayaxché,Mujer,24,1ero Basico,30
Petén,Sayaxché,Mujer,24,1ero Primaria,27
Petén,Sayaxché,Mujer,24,2do  Basico,31
Petén,Sayaxché,Mujer,24,2do Licenciatura,4
Petén,Sayaxché,Mujer,24,2do Maestria,3
Petén,Sayaxché,Mujer,24,2do Primaria,63
Petén,Sayaxché,Mujer,24,3ero Basico,90
Petén,Sayaxché,Mujer,24,3ero Licenciatura,8
Petén,Sayaxché,Mujer,24,3ero Primaria,77
Petén,Sayaxché,Mujer,24,4to Diversificado,14
Petén,Sayaxché,Mujer,24,4to Licenciatura,2
Petén,Sayaxché,Mujer,24,4to Primaria,60
Petén,Sayaxché,Mujer,24,5to Diversificado,10
Petén,Sayaxché,Mujer,24,5to Licenciatura y 6to Licenciatura,5
Petén,Sayaxché,Mujer,24,5to Primaria,59
Petén,Sayaxché,Mujer,24,6to Diversificado y 7mo Diversificado,92
Petén,Sayaxché,Mujer,24,6to Primaria,195
Petén,Sayaxché,Mujer,25,1er Doctorado,1
Petén,Sayaxché,Mujer,25,1er Licenciatura,6
Petén,Sayaxché,Mujer,25,1er Maestria,1
Petén,Sayaxché,Mujer,25,1ero Basico,32
Petén,Sayaxché,Mujer,25,1ero Primaria,28
Petén,Sayaxché,Mujer,25,2do  Basico,40
Petén,Sayaxché,Mujer,25,2do Licenciatura,2
Petén,Sayaxché,Mujer,25,2do Maestria,7
Petén,Sayaxché,Mujer,25,2do Primaria,57
Petén,Sayaxché,Mujer,25,3ero Basico,78
Petén,Sayaxché,Mujer,25,3ero Licenciatura,6
Petén,Sayaxché,Mujer,25,3ero Primaria,71
Petén,Sayaxché,Mujer,25,4to Diversificado,11
Petén,Sayaxché,Mujer,25,4to Licenciatura,1
Petén,Sayaxché,Mujer,25,4to Primaria,55
Petén,Sayaxché,Mujer,25,5to Diversificado,11
Petén,Sayaxché,Mujer,25,5to Licenciatura y 6to Licenciatura,7
Petén,Sayaxché,Mujer,25,5to Primaria,51
Petén,Sayaxché,Mujer,25,6to Diversificado y 7mo Diversificado,93
Petén,Sayaxché,Mujer,25,6to Primaria,212
Petén,Sayaxché,Mujer,26,1er Licenciatura,5
Petén,Sayaxché,Mujer,26,1ero Basico,23
Petén,Sayaxché,Mujer,26,1ero Primaria,22
Petén,Sayaxché,Mujer,26,2do  Basico,34
Petén,Sayaxché,Mujer,26,2do Licenciatura,4
Petén,Sayaxché,Mujer,26,2do Maestria,2
Petén,Sayaxché,Mujer,26,2do Primaria,40
Petén,Sayaxché,Mujer,26,3ero Basico,54
Petén,Sayaxché,Mujer,26,3ero Licenciatura,12
Petén,Sayaxché,Mujer,26,3ero Primaria,72
Petén,Sayaxché,Mujer,26,4to Diversificado,12
Petén,Sayaxché,Mujer,26,4to Primaria,43
Petén,Sayaxché,Mujer,26,5to Diversificado,11
Petén,Sayaxché,Mujer,26,5to Licenciatura y 6to Licenciatura,13
Petén,Sayaxché,Mujer,26,5to Primaria,46
Petén,Sayaxché,Mujer,26,6to Diversificado y 7mo Diversificado,89
Petén,Sayaxché,Mujer,26,6to Primaria,162
Petén,Sayaxché,Mujer,27,1er Licenciatura,1
Petén,Sayaxché,Mujer,27,1ero Basico,16
Petén,Sayaxché,Mujer,27,1ero Primaria,16
Petén,Sayaxché,Mujer,27,2do  Basico,27
Petén,Sayaxché,Mujer,27,2do Licenciatura,6
Petén,Sayaxché,Mujer,27,2do Primaria,67
Petén,Sayaxché,Mujer,27,3ero Basico,63
Petén,Sayaxché,Mujer,27,3ero Licenciatura,6
Petén,Sayaxché,Mujer,27,3ero Primaria,56
Petén,Sayaxché,Mujer,27,4to Diversificado,7
Petén,Sayaxché,Mujer,27,4to Licenciatura,3
Petén,Sayaxché,Mujer,27,4to Primaria,48
Petén,Sayaxché,Mujer,27,5to Diversificado,12
Petén,Sayaxché,Mujer,27,5to Licenciatura y 6to Licenciatura,10
Petén,Sayaxché,Mujer,27,5to Primaria,29
Petén,Sayaxché,Mujer,27,6to Diversificado y 7mo Diversificado,69
Petén,Sayaxché,Mujer,27,6to Primaria,136
Petén,Sayaxché,Mujer,28,1er Licenciatura,5
Petén,Sayaxché,Mujer,28,1ero Basico,16
Petén,Sayaxché,Mujer,28,1ero Primaria,29
Petén,Sayaxché,Mujer,28,2do  Basico,22
Petén,Sayaxché,Mujer,28,2do Licenciatura,4
Petén,Sayaxché,Mujer,28,2do Maestria,2
Petén,Sayaxché,Mujer,28,2do Primaria,62
Petén,Sayaxché,Mujer,28,3ero Basico,49
Petén,Sayaxché,Mujer,28,3ero Licenciatura,10
Petén,Sayaxché,Mujer,28,3ero Primaria,73
Petén,Sayaxché,Mujer,28,4to Diversificado,10
Petén,Sayaxché,Mujer,28,4to Licenciatura,1
Petén,Sayaxché,Mujer,28,4to Primaria,60
Petén,Sayaxché,Mujer,28,5to Diversificado,18
Petén,Sayaxché,Mujer,28,5to Licenciatura y 6to Licenciatura,13
Petén,Sayaxché,Mujer,28,5to Primaria,36
Petén,Sayaxché,Mujer,28,6to Diversificado y 7mo Diversificado,74
Petén,Sayaxché,Mujer,28,6to Primaria,149
Petén,Sayaxché,Mujer,29,1er Licenciatura,1
Petén,Sayaxché,Mujer,29,1ero Basico,10
Petén,Sayaxché,Mujer,29,1ero Primaria,18
Petén,Sayaxché,Mujer,29,2do  Basico,25
Petén,Sayaxché,Mujer,29,2do Licenciatura,3
Petén,Sayaxché,Mujer,29,2do Primaria,64
Petén,Sayaxché,Mujer,29,3ero Basico,55
Petén,Sayaxché,Mujer,29,3ero Licenciatura,8
Petén,Sayaxché,Mujer,29,3ero Primaria,54
Petén,Sayaxché,Mujer,29,4to Diversificado,2
Petén,Sayaxché,Mujer,29,4to Licenciatura,2
Petén,Sayaxché,Mujer,29,4to Primaria,47
Petén,Sayaxché,Mujer,29,5to Diversificado,10
Petén,Sayaxché,Mujer,29,5to Licenciatura y 6to Licenciatura,4
Petén,Sayaxché,Mujer,29,5to Primaria,28
Petén,Sayaxché,Mujer,29,6to Diversificado y 7mo Diversificado,61
Petén,Sayaxché,Mujer,29,6to Primaria,120
Petén,Sayaxché,Mujer,30,1er Licenciatura,1
Petén,Sayaxché,Mujer,30,1ero Basico,13
Petén,Sayaxché,Mujer,30,1ero Primaria,29
Petén,Sayaxché,Mujer,30,2do  Basico,15
Petén,Sayaxché,Mujer,30,2do Licenciatura,1
Petén,Sayaxché,Mujer,30,2do Maestria,2
Petén,Sayaxché,Mujer,30,2do Primaria,48
Petén,Sayaxché,Mujer,30,3ero Basico,37
Petén,Sayaxché,Mujer,30,3ero Licenciatura,5
Petén,Sayaxché,Mujer,30,3ero Primaria,65
Petén,Sayaxché,Mujer,30,4to Diversificado,6
Petén,Sayaxché,Mujer,30,4to Licenciatura,2
Petén,Sayaxché,Mujer,30,4to Primaria,34
Petén,Sayaxché,Mujer,30,5to Diversificado,8
Petén,Sayaxché,Mujer,30,5to Licenciatura y 6to Licenciatura,10
Petén,Sayaxché,Mujer,30,5to Primaria,19
Petén,Sayaxché,Mujer,30,6to Diversificado y 7mo Diversificado,58
Petén,Sayaxché,Mujer,30,6to Primaria,117
Petén,Sayaxché,Mujer,31,1ero Basico,7
Petén,Sayaxché,Mujer,31,1ero Primaria,9
Petén,Sayaxché,Mujer,31,2do  Basico,9
Petén,Sayaxché,Mujer,31,2do Licenciatura,2
Petén,Sayaxché,Mujer,31,2do Maestria,5
Petén,Sayaxché,Mujer,31,2do Primaria,50
Petén,Sayaxché,Mujer,31,3ero Basico,42
Petén,Sayaxché,Mujer,31,3ero Licenciatura,3
Petén,Sayaxché,Mujer,31,3ero Primaria,43
Petén,Sayaxché,Mujer,31,4to Diversificado,2
Petén,Sayaxché,Mujer,31,4to Licenciatura,4
Petén,Sayaxché,Mujer,31,4to Primaria,30
Petén,Sayaxché,Mujer,31,5to Diversificado,5
Petén,Sayaxché,Mujer,31,5to Licenciatura y 6to Licenciatura,14
Petén,Sayaxché,Mujer,31,5to Primaria,22
Petén,Sayaxché,Mujer,31,6to Diversificado y 7mo Diversificado,43
Petén,Sayaxché,Mujer,31,6to Primaria,79
Petén,Sayaxché,Mujer,32,1ero Basico,5
Petén,Sayaxché,Mujer,32,1ero Primaria,21
Petén,Sayaxché,Mujer,32,2do  Basico,9
Petén,Sayaxché,Mujer,32,2do Licenciatura,2
Petén,Sayaxché,Mujer,32,2do Maestria,3
Petén,Sayaxché,Mujer,32,2do Primaria,48
Petén,Sayaxché,Mujer,32,3ero Basico,31
Petén,Sayaxché,Mujer,32,3ero Licenciatura,5
Petén,Sayaxché,Mujer,32,3ero Primaria,47
Petén,Sayaxché,Mujer,32,4to Diversificado,6
Petén,Sayaxché,Mujer,32,4to Primaria,39
Petén,Sayaxché,Mujer,32,5to Diversificado,4
Petén,Sayaxché,Mujer,32,5to Licenciatura y 6to Licenciatura,9
Petén,Sayaxché,Mujer,32,5to Primaria,14
Petén,Sayaxché,Mujer,32,6to Diversificado y 7mo Diversificado,43
Petén,Sayaxché,Mujer,32,6to Primaria,73
Petén,Sayaxché,Mujer,33,1er Licenciatura,3
Petén,Sayaxché,Mujer,33,1ero Basico,7
Petén,Sayaxché,Mujer,33,1ero Primaria,34
Petén,Sayaxché,Mujer,33,2do  Basico,9
Petén,Sayaxché,Mujer,33,2do Licenciatura,5
Petén,Sayaxché,Mujer,33,2do Maestria,3
Petén,Sayaxché,Mujer,33,2do Primaria,54
Petén,Sayaxché,Mujer,33,3ero Basico,28
Petén,Sayaxché,Mujer,33,3ero Licenciatura,5
Petén,Sayaxché,Mujer,33,3ero Primaria,49
Petén,Sayaxché,Mujer,33,4to Diversificado,3
Petén,Sayaxché,Mujer,33,4to Licenciatura,1
Petén,Sayaxché,Mujer,33,4to Primaria,27
Petén,Sayaxché,Mujer,33,5to Diversificado,7
Petén,Sayaxché,Mujer,33,5to Licenciatura y 6to Licenciatura,8
Petén,Sayaxché,Mujer,33,5to Primaria,21
Petén,Sayaxché,Mujer,33,6to Diversificado y 7mo Diversificado,46
Petén,Sayaxché,Mujer,33,6to Primaria,68
Petén,Sayaxché,Mujer,34,1er Licenciatura,1
Petén,Sayaxché,Mujer,34,1er Maestria,2
Petén,Sayaxché,Mujer,34,1ero Basico,5
Petén,Sayaxché,Mujer,34,1ero Primaria,28
Petén,Sayaxché,Mujer,34,2do  Basico,12
Petén,Sayaxché,Mujer,34,2do Licenciatura,3
Petén,Sayaxché,Mujer,34,2do Primaria,45
Petén,Sayaxché,Mujer,34,3ero Basico,22
Petén,Sayaxché,Mujer,34,3ero Licenciatura,1
Petén,Sayaxché,Mujer,34,3ero Primaria,54
Petén,Sayaxché,Mujer,34,4to Diversificado,6
Petén,Sayaxché,Mujer,34,4to Licenciatura,1
Petén,Sayaxché,Mujer,34,4to Primaria,21
Petén,Sayaxché,Mujer,34,5to Licenciatura y 6to Licenciatura,9
Petén,Sayaxché,Mujer,34,5to Primaria,15
Petén,Sayaxché,Mujer,34,6to Diversificado y 7mo Diversificado,41
Petén,Sayaxché,Mujer,34,6to Primaria,65
Petén,Sayaxché,Mujer,35,1ero Basico,7
Petén,Sayaxché,Mujer,35,1ero Primaria,31
Petén,Sayaxché,Mujer,35,2do  Basico,6
Petén,Sayaxché,Mujer,35,2do Licenciatura,3
Petén,Sayaxché,Mujer,35,2do Maestria,2
Petén,Sayaxché,Mujer,35,2do Primaria,44
Petén,Sayaxché,Mujer,35,3ero Basico,27
Petén,Sayaxché,Mujer,35,3ero Licenciatura,5
Petén,Sayaxché,Mujer,35,3ero Primaria,48
Petén,Sayaxché,Mujer,35,4to Diversificado,3
Petén,Sayaxché,Mujer,35,4to Licenciatura,1
Petén,Sayaxché,Mujer,35,4to Primaria,17
Petén,Sayaxché,Mujer,35,5to Diversificado,1
Petén,Sayaxché,Mujer,35,5to Licenciatura y 6to Licenciatura,3
Petén,Sayaxché,Mujer,35,5to Primaria,10
Petén,Sayaxché,Mujer,35,6to Diversificado y 7mo Diversificado,47
Petén,Sayaxché,Mujer,35,6to Primaria,58
Petén,Sayaxché,Mujer,36,1er Licenciatura,1
Petén,Sayaxché,Mujer,36,1ero Basico,2
Petén,Sayaxché,Mujer,36,1ero Primaria,25
Petén,Sayaxché,Mujer,36,2do  Basico,5
Petén,Sayaxché,Mujer,36,2do Maestria,2
Petén,Sayaxché,Mujer,36,2do Primaria,56
Petén,Sayaxché,Mujer,36,3ero Basico,18
Petén,Sayaxché,Mujer,36,3ero Licenciatura,3
Petén,Sayaxché,Mujer,36,3ero Primaria,48
Petén,Sayaxché,Mujer,36,4to Diversificado,4
Petén,Sayaxché,Mujer,36,4to Licenciatura,3
Petén,Sayaxché,Mujer,36,4to Primaria,27
Petén,Sayaxché,Mujer,36,5to Diversificado,4
Petén,Sayaxché,Mujer,36,5to Licenciatura y 6to Licenciatura,5
Petén,Sayaxché,Mujer,36,5to Primaria,16
Petén,Sayaxché,Mujer,36,6to Diversificado y 7mo Diversificado,36
Petén,Sayaxché,Mujer,36,6to Primaria,56
Petén,Sayaxché,Mujer,37,1er Maestria,1
Petén,Sayaxché,Mujer,37,1ero Basico,4
Petén,Sayaxché,Mujer,37,1ero Primaria,25
Petén,Sayaxché,Mujer,37,2do  Basico,7
Petén,Sayaxché,Mujer,37,2do Licenciatura,3
Petén,Sayaxché,Mujer,37,2do Maestria,1
Petén,Sayaxché,Mujer,37,2do Primaria,60
Petén,Sayaxché,Mujer,37,3ero Basico,16
Petén,Sayaxché,Mujer,37,3ero Licenciatura,2
Petén,Sayaxché,Mujer,37,3ero Primaria,49
Petén,Sayaxché,Mujer,37,4to Diversificado,2
Petén,Sayaxché,Mujer,37,4to Licenciatura,1
Petén,Sayaxché,Mujer,37,4to Primaria,24
Petén,Sayaxché,Mujer,37,5to Diversificado,4
Petén,Sayaxché,Mujer,37,5to Licenciatura y 6to Licenciatura,8
Petén,Sayaxché,Mujer,37,5to Primaria,15
Petén,Sayaxché,Mujer,37,6to Diversificado y 7mo Diversificado,28
Petén,Sayaxché,Mujer,37,6to Primaria,38
Petén,Sayaxché,Mujer,38,1er Licenciatura,1
Petén,Sayaxché,Mujer,38,1ero Basico,3
Petén,Sayaxché,Mujer,38,1ero Primaria,29
Petén,Sayaxché,Mujer,38,2do  Basico,5
Petén,Sayaxché,Mujer,38,2do Licenciatura,2
Petén,Sayaxché,Mujer,38,2do Maestria,1
Petén,Sayaxché,Mujer,38,2do Primaria,49
Petén,Sayaxché,Mujer,38,3ero Basico,17
Petén,Sayaxché,Mujer,38,3ero Licenciatura,3
Petén,Sayaxché,Mujer,38,3ero Primaria,37
Petén,Sayaxché,Mujer,38,4to Diversificado,1
Petén,Sayaxché,Mujer,38,4to Licenciatura,1
Petén,Sayaxché,Mujer,38,4to Primaria,21
Petén,Sayaxché,Mujer,38,5to Diversificado,4
Petén,Sayaxché,Mujer,38,5to Licenciatura y 6to Licenciatura,7
Petén,Sayaxché,Mujer,38,5to Primaria,8
Petén,Sayaxché,Mujer,38,6to Diversificado y 7mo Diversificado,30
Petén,Sayaxché,Mujer,38,6to Primaria,59
Petén,Sayaxché,Mujer,39,1er Licenciatura,1
Petén,Sayaxché,Mujer,39,1ero Basico,4
Petén,Sayaxché,Mujer,39,1ero Primaria,15
Petén,Sayaxché,Mujer,39,2do  Basico,4
Petén,Sayaxché,Mujer,39,2do Licenciatura,1
Petén,Sayaxché,Mujer,39,2do Maestria,1
Petén,Sayaxché,Mujer,39,2do Primaria,54
Petén,Sayaxché,Mujer,39,3ero Basico,10
Petén,Sayaxché,Mujer,39,3ero Licenciatura,1
Petén,Sayaxché,Mujer,39,3ero Primaria,32
Petén,Sayaxché,Mujer,39,4to Diversificado,1
Petén,Sayaxché,Mujer,39,4to Licenciatura,2
Petén,Sayaxché,Mujer,39,4to Primaria,22
Petén,Sayaxché,Mujer,39,5to Diversificado,3
Petén,Sayaxché,Mujer,39,5to Licenciatura y 6to Licenciatura,3
Petén,Sayaxché,Mujer,39,5to Primaria,10
Petén,Sayaxché,Mujer,39,6to Diversificado y 7mo Diversificado,24
Petén,Sayaxché,Mujer,39,6to Primaria,45
Petén,Sayaxché,Mujer,40,1ero Basico,3
Petén,Sayaxché,Mujer,40,1ero Primaria,24
Petén,Sayaxché,Mujer,40,2do  Basico,5
Petén,Sayaxché,Mujer,40,2do Licenciatura,1
Petén,Sayaxché,Mujer,40,2do Maestria,1
Petén,Sayaxché,Mujer,40,2do Primaria,35
Petén,Sayaxché,Mujer,40,3ero Basico,13
Petén,Sayaxché,Mujer,40,3ero Licenciatura,1
Petén,Sayaxché,Mujer,40,3ero Primaria,26
Petén,Sayaxché,Mujer,40,4to Diversificado,2
Petén,Sayaxché,Mujer,40,4to Primaria,14
Petén,Sayaxché,Mujer,40,5to Diversificado,4
Petén,Sayaxché,Mujer,40,5to Licenciatura y 6to Licenciatura,2
Petén,Sayaxché,Mujer,40,5to Primaria,9
Petén,Sayaxché,Mujer,40,6to Diversificado y 7mo Diversificado,22
Petén,Sayaxché,Mujer,40,6to Primaria,36
Petén,Sayaxché,Mujer,41,1ero Basico,5
Petén,Sayaxché,Mujer,41,1ero Primaria,13
Petén,Sayaxché,Mujer,41,2do  Basico,4
Petén,Sayaxché,Mujer,41,2do Maestria,2
Petén,Sayaxché,Mujer,41,2do Primaria,26
