NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chimaltenango,San Martín Jilotepeque,Hombre,43,2do  Basico,8
Chimaltenango,San Martín Jilotepeque,Hombre,43,2do Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,43,2do Primaria,27
Chimaltenango,San Martín Jilotepeque,Hombre,43,3ero Basico,15
Chimaltenango,San Martín Jilotepeque,Hombre,43,3ero Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,43,3ero Primaria,37
Chimaltenango,San Martín Jilotepeque,Hombre,43,4to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,43,4to Primaria,21
Chimaltenango,San Martín Jilotepeque,Hombre,43,5to Diversificado,6
Chimaltenango,San Martín Jilotepeque,Hombre,43,5to Licenciatura y 6to Licenciatura,4
Chimaltenango,San Martín Jilotepeque,Hombre,43,5to Primaria,13
Chimaltenango,San Martín Jilotepeque,Hombre,43,6to Diversificado y 7mo Diversificado,10
Chimaltenango,San Martín Jilotepeque,Hombre,43,6to Primaria,50
Chimaltenango,San Martín Jilotepeque,Hombre,44,1er Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,44,1ero Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,44,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,44,2do  Basico,5
Chimaltenango,San Martín Jilotepeque,Hombre,44,2do Primaria,52
Chimaltenango,San Martín Jilotepeque,Hombre,44,3ero Basico,6
Chimaltenango,San Martín Jilotepeque,Hombre,44,3ero Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,44,3ero Primaria,33
Chimaltenango,San Martín Jilotepeque,Hombre,44,4to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,44,4to Primaria,22
Chimaltenango,San Martín Jilotepeque,Hombre,44,5to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,44,5to Licenciatura y 6to Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,44,5to Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,44,6to Diversificado y 7mo Diversificado,9
Chimaltenango,San Martín Jilotepeque,Hombre,44,6to Primaria,56
Chimaltenango,San Martín Jilotepeque,Hombre,45,1ero Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,45,1ero Primaria,20
Chimaltenango,San Martín Jilotepeque,Hombre,45,2do  Basico,6
Chimaltenango,San Martín Jilotepeque,Hombre,45,2do Primaria,41
Chimaltenango,San Martín Jilotepeque,Hombre,45,3ero Basico,17
Chimaltenango,San Martín Jilotepeque,Hombre,45,3ero Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,45,3ero Primaria,39
Chimaltenango,San Martín Jilotepeque,Hombre,45,4to Primaria,21
Chimaltenango,San Martín Jilotepeque,Hombre,45,5to Diversificado,5
Chimaltenango,San Martín Jilotepeque,Hombre,45,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,45,5to Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,45,6to Diversificado y 7mo Diversificado,9
Chimaltenango,San Martín Jilotepeque,Hombre,45,6to Primaria,55
Chimaltenango,San Martín Jilotepeque,Hombre,46,1ero Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,46,1ero Primaria,14
Chimaltenango,San Martín Jilotepeque,Hombre,46,2do  Basico,6
Chimaltenango,San Martín Jilotepeque,Hombre,46,2do Primaria,38
Chimaltenango,San Martín Jilotepeque,Hombre,46,3ero Basico,13
Chimaltenango,San Martín Jilotepeque,Hombre,46,3ero Primaria,37
Chimaltenango,San Martín Jilotepeque,Hombre,46,4to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,46,4to Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,46,5to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,46,5to Licenciatura y 6to Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,46,5to Primaria,15
Chimaltenango,San Martín Jilotepeque,Hombre,46,6to Diversificado y 7mo Diversificado,12
Chimaltenango,San Martín Jilotepeque,Hombre,46,6to Primaria,51
Chimaltenango,San Martín Jilotepeque,Hombre,47,1ero Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,47,1ero Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,47,2do  Basico,5
Chimaltenango,San Martín Jilotepeque,Hombre,47,2do Primaria,40
Chimaltenango,San Martín Jilotepeque,Hombre,47,3ero Basico,9
Chimaltenango,San Martín Jilotepeque,Hombre,47,3ero Primaria,34
Chimaltenango,San Martín Jilotepeque,Hombre,47,4to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,47,4to Primaria,24
Chimaltenango,San Martín Jilotepeque,Hombre,47,5to Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,47,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,47,5to Primaria,15
Chimaltenango,San Martín Jilotepeque,Hombre,47,6to Diversificado y 7mo Diversificado,12
Chimaltenango,San Martín Jilotepeque,Hombre,47,6to Primaria,35
Chimaltenango,San Martín Jilotepeque,Hombre,48,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,48,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,48,2do Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,48,2do Primaria,34
Chimaltenango,San Martín Jilotepeque,Hombre,48,3ero Basico,8
Chimaltenango,San Martín Jilotepeque,Hombre,48,3ero Primaria,42
Chimaltenango,San Martín Jilotepeque,Hombre,48,4to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,48,4to Primaria,27
Chimaltenango,San Martín Jilotepeque,Hombre,48,5to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,48,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,48,5to Primaria,14
Chimaltenango,San Martín Jilotepeque,Hombre,48,6to Diversificado y 7mo Diversificado,12
Chimaltenango,San Martín Jilotepeque,Hombre,48,6to Primaria,47
Chimaltenango,San Martín Jilotepeque,Hombre,49,1ero Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,49,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,49,2do  Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,49,2do Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,49,2do Primaria,30
Chimaltenango,San Martín Jilotepeque,Hombre,49,3ero Basico,5
Chimaltenango,San Martín Jilotepeque,Hombre,49,3ero Primaria,41
Chimaltenango,San Martín Jilotepeque,Hombre,49,4to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,49,4to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,49,4to Primaria,23
Chimaltenango,San Martín Jilotepeque,Hombre,49,5to Diversificado,5
Chimaltenango,San Martín Jilotepeque,Hombre,49,5to Licenciatura y 6to Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,49,5to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,49,6to Diversificado y 7mo Diversificado,6
Chimaltenango,San Martín Jilotepeque,Hombre,49,6to Primaria,36
Chimaltenango,San Martín Jilotepeque,Hombre,50,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,50,1ero Primaria,15
Chimaltenango,San Martín Jilotepeque,Hombre,50,2do  Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,50,2do Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,50,2do Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,50,2do Primaria,50
Chimaltenango,San Martín Jilotepeque,Hombre,50,3ero Basico,9
Chimaltenango,San Martín Jilotepeque,Hombre,50,3ero Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,50,3ero Primaria,46
Chimaltenango,San Martín Jilotepeque,Hombre,50,4to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,50,4to Primaria,29
Chimaltenango,San Martín Jilotepeque,Hombre,50,5to Licenciatura y 6to Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,50,5to Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,50,6to Diversificado y 7mo Diversificado,9
Chimaltenango,San Martín Jilotepeque,Hombre,50,6to Primaria,42
Chimaltenango,San Martín Jilotepeque,Hombre,51,1er Doctorado,1
Chimaltenango,San Martín Jilotepeque,Hombre,51,1er Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,51,1ero Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,51,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,51,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,51,2do Primaria,30
Chimaltenango,San Martín Jilotepeque,Hombre,51,3ero Basico,8
Chimaltenango,San Martín Jilotepeque,Hombre,51,3ero Primaria,22
Chimaltenango,San Martín Jilotepeque,Hombre,51,4to Primaria,9
Chimaltenango,San Martín Jilotepeque,Hombre,51,5to Primaria,4
Chimaltenango,San Martín Jilotepeque,Hombre,51,6to Diversificado y 7mo Diversificado,5
Chimaltenango,San Martín Jilotepeque,Hombre,51,6to Primaria,30
Chimaltenango,San Martín Jilotepeque,Hombre,52,1er Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,52,1ero Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,52,1ero Primaria,9
Chimaltenango,San Martín Jilotepeque,Hombre,52,2do Primaria,30
Chimaltenango,San Martín Jilotepeque,Hombre,52,3ero Basico,6
Chimaltenango,San Martín Jilotepeque,Hombre,52,3ero Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,52,3ero Primaria,46
Chimaltenango,San Martín Jilotepeque,Hombre,52,4to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,52,4to Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,52,5to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,52,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,52,5to Primaria,10
Chimaltenango,San Martín Jilotepeque,Hombre,52,6to Diversificado y 7mo Diversificado,11
Chimaltenango,San Martín Jilotepeque,Hombre,52,6to Primaria,39
Chimaltenango,San Martín Jilotepeque,Hombre,53,1ero Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,53,2do Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,53,2do Primaria,31
Chimaltenango,San Martín Jilotepeque,Hombre,53,3ero Basico,11
Chimaltenango,San Martín Jilotepeque,Hombre,53,3ero Primaria,25
Chimaltenango,San Martín Jilotepeque,Hombre,53,4to Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,53,5to Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,53,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,53,5to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,53,6to Diversificado y 7mo Diversificado,6
Chimaltenango,San Martín Jilotepeque,Hombre,53,6to Primaria,29
Chimaltenango,San Martín Jilotepeque,Hombre,54,1er Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,54,1ero Primaria,16
Chimaltenango,San Martín Jilotepeque,Hombre,54,2do  Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,54,2do Primaria,26
Chimaltenango,San Martín Jilotepeque,Hombre,54,3ero Basico,8
Chimaltenango,San Martín Jilotepeque,Hombre,54,3ero Primaria,42
Chimaltenango,San Martín Jilotepeque,Hombre,54,4to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,54,4to Primaria,10
Chimaltenango,San Martín Jilotepeque,Hombre,54,5to Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,54,5to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,54,6to Diversificado y 7mo Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,54,6to Primaria,28
Chimaltenango,San Martín Jilotepeque,Hombre,55,1er Doctorado,1
Chimaltenango,San Martín Jilotepeque,Hombre,55,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,55,1ero Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,55,2do  Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,55,2do Primaria,37
Chimaltenango,San Martín Jilotepeque,Hombre,55,3ero Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,55,3ero Licenciatura,3
Chimaltenango,San Martín Jilotepeque,Hombre,55,3ero Primaria,44
Chimaltenango,San Martín Jilotepeque,Hombre,55,4to Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,55,5to Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,55,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,55,5to Primaria,8
Chimaltenango,San Martín Jilotepeque,Hombre,55,6to Diversificado y 7mo Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,55,6to Primaria,29
Chimaltenango,San Martín Jilotepeque,Hombre,56,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,56,1ero Primaria,10
Chimaltenango,San Martín Jilotepeque,Hombre,56,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,56,2do Primaria,29
Chimaltenango,San Martín Jilotepeque,Hombre,56,3ero Basico,6
Chimaltenango,San Martín Jilotepeque,Hombre,56,3ero Primaria,24
Chimaltenango,San Martín Jilotepeque,Hombre,56,4to Primaria,9
Chimaltenango,San Martín Jilotepeque,Hombre,56,5to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,56,5to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,56,6to Diversificado y 7mo Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,56,6to Primaria,20
Chimaltenango,San Martín Jilotepeque,Hombre,57,1ero Primaria,13
Chimaltenango,San Martín Jilotepeque,Hombre,57,2do Maestria,2
Chimaltenango,San Martín Jilotepeque,Hombre,57,2do Primaria,22
Chimaltenango,San Martín Jilotepeque,Hombre,57,3ero Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,57,3ero Primaria,34
Chimaltenango,San Martín Jilotepeque,Hombre,57,4to Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,57,5to Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,57,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,57,5to Primaria,8
Chimaltenango,San Martín Jilotepeque,Hombre,57,6to Diversificado y 7mo Diversificado,10
Chimaltenango,San Martín Jilotepeque,Hombre,57,6to Primaria,13
Chimaltenango,San Martín Jilotepeque,Hombre,58,1er Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,58,1ero Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,58,1ero Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,58,2do  Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,58,2do Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,58,2do Primaria,28
Chimaltenango,San Martín Jilotepeque,Hombre,58,3ero Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,58,3ero Primaria,41
Chimaltenango,San Martín Jilotepeque,Hombre,58,4to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,58,4to Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,58,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,58,5to Primaria,3
Chimaltenango,San Martín Jilotepeque,Hombre,58,6to Diversificado y 7mo Diversificado,5
Chimaltenango,San Martín Jilotepeque,Hombre,58,6to Primaria,24
Chimaltenango,San Martín Jilotepeque,Hombre,59,1er Maestria,1
Chimaltenango,San Martín Jilotepeque,Hombre,59,1ero Primaria,7
Chimaltenango,San Martín Jilotepeque,Hombre,59,2do  Basico,5
Chimaltenango,San Martín Jilotepeque,Hombre,59,2do Primaria,22
Chimaltenango,San Martín Jilotepeque,Hombre,59,3ero Basico,4
Chimaltenango,San Martín Jilotepeque,Hombre,59,3ero Primaria,26
Chimaltenango,San Martín Jilotepeque,Hombre,59,4to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,59,4to Primaria,13
Chimaltenango,San Martín Jilotepeque,Hombre,59,5to Primaria,6
Chimaltenango,San Martín Jilotepeque,Hombre,59,6to Diversificado y 7mo Diversificado,6
Chimaltenango,San Martín Jilotepeque,Hombre,59,6to Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,60,1er Doctorado,1
Chimaltenango,San Martín Jilotepeque,Hombre,60,1ero Primaria,20
Chimaltenango,San Martín Jilotepeque,Hombre,60,2do  Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,60,2do Primaria,41
Chimaltenango,San Martín Jilotepeque,Hombre,60,3ero Basico,5
Chimaltenango,San Martín Jilotepeque,Hombre,60,3ero Primaria,24
Chimaltenango,San Martín Jilotepeque,Hombre,60,4to Primaria,8
Chimaltenango,San Martín Jilotepeque,Hombre,60,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,60,5to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,60,6to Diversificado y 7mo Diversificado,3
Chimaltenango,San Martín Jilotepeque,Hombre,60,6to Primaria,22
Chimaltenango,San Martín Jilotepeque,Hombre,61,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,61,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,61,2do Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,61,3ero Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,61,3ero Primaria,17
Chimaltenango,San Martín Jilotepeque,Hombre,61,4to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,61,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,61,5to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,61,6to Diversificado y 7mo Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,61,6to Primaria,15
Chimaltenango,San Martín Jilotepeque,Hombre,62,1er Doctorado,1
Chimaltenango,San Martín Jilotepeque,Hombre,62,1ero Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,62,1ero Primaria,10
Chimaltenango,San Martín Jilotepeque,Hombre,62,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,62,2do Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,62,2do Primaria,24
Chimaltenango,San Martín Jilotepeque,Hombre,62,3ero Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,62,3ero Primaria,27
Chimaltenango,San Martín Jilotepeque,Hombre,62,4to Primaria,3
Chimaltenango,San Martín Jilotepeque,Hombre,62,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,62,5to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,62,6to Diversificado y 7mo Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,62,6to Primaria,16
Chimaltenango,San Martín Jilotepeque,Hombre,63,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,63,1ero Primaria,14
Chimaltenango,San Martín Jilotepeque,Hombre,63,2do  Basico,2
Chimaltenango,San Martín Jilotepeque,Hombre,63,2do Primaria,39
Chimaltenango,San Martín Jilotepeque,Hombre,63,3ero Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,63,3ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,63,4to Primaria,7
Chimaltenango,San Martín Jilotepeque,Hombre,63,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,San Martín Jilotepeque,Hombre,63,6to Diversificado y 7mo Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,63,6to Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,64,1er Doctorado,1
Chimaltenango,San Martín Jilotepeque,Hombre,64,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,64,1ero Primaria,12
Chimaltenango,San Martín Jilotepeque,Hombre,64,2do  Basico,3
Chimaltenango,San Martín Jilotepeque,Hombre,64,2do Primaria,27
Chimaltenango,San Martín Jilotepeque,Hombre,64,3ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,64,3ero Primaria,18
Chimaltenango,San Martín Jilotepeque,Hombre,64,4to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,64,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,San Martín Jilotepeque,Hombre,64,6to Diversificado y 7mo Diversificado,2
Chimaltenango,San Martín Jilotepeque,Hombre,64,6to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,65,1ero Primaria,10
Chimaltenango,San Martín Jilotepeque,Hombre,65,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,65,2do Primaria,21
Chimaltenango,San Martín Jilotepeque,Hombre,65,3ero Basico,8
Chimaltenango,San Martín Jilotepeque,Hombre,65,3ero Primaria,25
Chimaltenango,San Martín Jilotepeque,Hombre,65,4to Primaria,6
Chimaltenango,San Martín Jilotepeque,Hombre,65,5to Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,65,5to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,65,6to Diversificado y 7mo Diversificado,4
Chimaltenango,San Martín Jilotepeque,Hombre,65,6to Primaria,9
Chimaltenango,San Martín Jilotepeque,Hombre,66,1ero Primaria,9
Chimaltenango,San Martín Jilotepeque,Hombre,66,2do  Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,66,2do Primaria,19
Chimaltenango,San Martín Jilotepeque,Hombre,66,3ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,66,3ero Primaria,15
Chimaltenango,San Martín Jilotepeque,Hombre,66,4to Primaria,2
Chimaltenango,San Martín Jilotepeque,Hombre,66,6to Diversificado y 7mo Diversificado,1
Chimaltenango,San Martín Jilotepeque,Hombre,66,6to Primaria,11
Chimaltenango,San Martín Jilotepeque,Hombre,67,1ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,67,1ero Primaria,6
Chimaltenango,San Martín Jilotepeque,Hombre,67,2do Primaria,34
Chimaltenango,San Martín Jilotepeque,Hombre,67,3ero Basico,1
Chimaltenango,San Martín Jilotepeque,Hombre,67,3ero Primaria,20
Chimaltenango,San Martín Jilotepeque,Hombre,67,4to Primaria,5
Chimaltenango,San Martín Jilotepeque,Hombre,67,6to Diversificado y 7mo Diversificado,2
