NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Totonicapán,Momostenango,Hombre,40,4to Diversificado,2
Totonicapán,Momostenango,Hombre,40,4to Licenciatura,2
Totonicapán,Momostenango,Hombre,40,4to Primaria,45
Totonicapán,Momostenango,Hombre,40,5to Diversificado,2
Totonicapán,Momostenango,Hombre,40,5to Licenciatura y 6to Licenciatura,4
Totonicapán,Momostenango,Hombre,40,5to Primaria,18
Totonicapán,Momostenango,Hombre,40,6to Diversificado y 7mo Diversificado,22
Totonicapán,Momostenango,Hombre,40,6to Primaria,118
Totonicapán,Momostenango,Hombre,41,1er Licenciatura,1
Totonicapán,Momostenango,Hombre,41,1ero Basico,3
Totonicapán,Momostenango,Hombre,41,1ero Primaria,19
Totonicapán,Momostenango,Hombre,41,2do  Basico,2
Totonicapán,Momostenango,Hombre,41,2do Primaria,43
Totonicapán,Momostenango,Hombre,41,3ero Basico,9
Totonicapán,Momostenango,Hombre,41,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,41,3ero Primaria,39
Totonicapán,Momostenango,Hombre,41,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,41,4to Primaria,23
Totonicapán,Momostenango,Hombre,41,5to Diversificado,2
Totonicapán,Momostenango,Hombre,41,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,41,5to Primaria,10
Totonicapán,Momostenango,Hombre,41,6to Diversificado y 7mo Diversificado,21
Totonicapán,Momostenango,Hombre,41,6to Primaria,58
Totonicapán,Momostenango,Hombre,42,1er Licenciatura,1
Totonicapán,Momostenango,Hombre,42,1ero Basico,2
Totonicapán,Momostenango,Hombre,42,1ero Primaria,23
Totonicapán,Momostenango,Hombre,42,2do  Basico,4
Totonicapán,Momostenango,Hombre,42,2do  Doctorado,1
Totonicapán,Momostenango,Hombre,42,2do Licenciatura,2
Totonicapán,Momostenango,Hombre,42,2do Primaria,54
Totonicapán,Momostenango,Hombre,42,3ero Basico,13
Totonicapán,Momostenango,Hombre,42,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,42,3ero Primaria,47
Totonicapán,Momostenango,Hombre,42,4to Diversificado,2
Totonicapán,Momostenango,Hombre,42,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,42,4to Primaria,24
Totonicapán,Momostenango,Hombre,42,5to Diversificado,4
Totonicapán,Momostenango,Hombre,42,5to Licenciatura y 6to Licenciatura,4
Totonicapán,Momostenango,Hombre,42,5to Primaria,12
Totonicapán,Momostenango,Hombre,42,6to Diversificado y 7mo Diversificado,19
Totonicapán,Momostenango,Hombre,42,6to Primaria,80
Totonicapán,Momostenango,Hombre,43,1ero Basico,3
Totonicapán,Momostenango,Hombre,43,1ero Primaria,25
Totonicapán,Momostenango,Hombre,43,2do  Basico,3
Totonicapán,Momostenango,Hombre,43,2do Licenciatura,1
Totonicapán,Momostenango,Hombre,43,2do Primaria,41
Totonicapán,Momostenango,Hombre,43,3ero Basico,11
Totonicapán,Momostenango,Hombre,43,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,43,3ero Primaria,41
Totonicapán,Momostenango,Hombre,43,4to Primaria,31
Totonicapán,Momostenango,Hombre,43,5to Diversificado,2
Totonicapán,Momostenango,Hombre,43,5to Licenciatura y 6to Licenciatura,4
Totonicapán,Momostenango,Hombre,43,5to Primaria,20
Totonicapán,Momostenango,Hombre,43,6to Diversificado y 7mo Diversificado,19
Totonicapán,Momostenango,Hombre,43,6to Primaria,66
Totonicapán,Momostenango,Hombre,44,1ero Basico,2
Totonicapán,Momostenango,Hombre,44,1ero Primaria,13
Totonicapán,Momostenango,Hombre,44,2do  Basico,2
Totonicapán,Momostenango,Hombre,44,2do Primaria,49
Totonicapán,Momostenango,Hombre,44,3ero Basico,7
Totonicapán,Momostenango,Hombre,44,3ero Licenciatura,2
Totonicapán,Momostenango,Hombre,44,3ero Primaria,45
Totonicapán,Momostenango,Hombre,44,4to Diversificado,1
Totonicapán,Momostenango,Hombre,44,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,44,4to Primaria,14
Totonicapán,Momostenango,Hombre,44,5to Diversificado,1
Totonicapán,Momostenango,Hombre,44,5to Licenciatura y 6to Licenciatura,2
Totonicapán,Momostenango,Hombre,44,5to Primaria,6
Totonicapán,Momostenango,Hombre,44,6to Diversificado y 7mo Diversificado,8
Totonicapán,Momostenango,Hombre,44,6to Primaria,53
Totonicapán,Momostenango,Hombre,45,1ero Primaria,20
Totonicapán,Momostenango,Hombre,45,2do  Basico,2
Totonicapán,Momostenango,Hombre,45,2do Licenciatura,1
Totonicapán,Momostenango,Hombre,45,2do Primaria,58
Totonicapán,Momostenango,Hombre,45,3ero Basico,16
Totonicapán,Momostenango,Hombre,45,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,45,3ero Primaria,48
Totonicapán,Momostenango,Hombre,45,4to Primaria,25
Totonicapán,Momostenango,Hombre,45,5to Diversificado,1
Totonicapán,Momostenango,Hombre,45,5to Licenciatura y 6to Licenciatura,4
Totonicapán,Momostenango,Hombre,45,5to Primaria,13
Totonicapán,Momostenango,Hombre,45,6to Diversificado y 7mo Diversificado,24
Totonicapán,Momostenango,Hombre,45,6to Primaria,84
Totonicapán,Momostenango,Hombre,46,1ero Basico,1
Totonicapán,Momostenango,Hombre,46,1ero Primaria,20
Totonicapán,Momostenango,Hombre,46,2do  Basico,2
Totonicapán,Momostenango,Hombre,46,2do Licenciatura,1
Totonicapán,Momostenango,Hombre,46,2do Maestria,1
Totonicapán,Momostenango,Hombre,46,2do Primaria,41
Totonicapán,Momostenango,Hombre,46,3ero Basico,4
Totonicapán,Momostenango,Hombre,46,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,46,3ero Primaria,36
Totonicapán,Momostenango,Hombre,46,4to Diversificado,1
Totonicapán,Momostenango,Hombre,46,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,46,4to Primaria,13
Totonicapán,Momostenango,Hombre,46,5to Diversificado,1
Totonicapán,Momostenango,Hombre,46,5to Licenciatura y 6to Licenciatura,5
Totonicapán,Momostenango,Hombre,46,5to Primaria,6
Totonicapán,Momostenango,Hombre,46,6to Diversificado y 7mo Diversificado,14
Totonicapán,Momostenango,Hombre,46,6to Primaria,47
Totonicapán,Momostenango,Hombre,47,1ero Basico,1
Totonicapán,Momostenango,Hombre,47,1ero Primaria,27
Totonicapán,Momostenango,Hombre,47,2do  Basico,4
Totonicapán,Momostenango,Hombre,47,2do Primaria,47
Totonicapán,Momostenango,Hombre,47,3ero Basico,7
Totonicapán,Momostenango,Hombre,47,3ero Primaria,53
Totonicapán,Momostenango,Hombre,47,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,47,4to Primaria,23
Totonicapán,Momostenango,Hombre,47,5to Diversificado,4
Totonicapán,Momostenango,Hombre,47,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,47,5to Primaria,6
Totonicapán,Momostenango,Hombre,47,6to Diversificado y 7mo Diversificado,10
Totonicapán,Momostenango,Hombre,47,6to Primaria,51
Totonicapán,Momostenango,Hombre,48,1ero Basico,2
Totonicapán,Momostenango,Hombre,48,1ero Primaria,14
Totonicapán,Momostenango,Hombre,48,2do  Basico,3
Totonicapán,Momostenango,Hombre,48,2do Maestria,1
Totonicapán,Momostenango,Hombre,48,2do Primaria,48
Totonicapán,Momostenango,Hombre,48,3ero Basico,7
Totonicapán,Momostenango,Hombre,48,3ero Licenciatura,4
Totonicapán,Momostenango,Hombre,48,3ero Primaria,49
Totonicapán,Momostenango,Hombre,48,4to Diversificado,1
Totonicapán,Momostenango,Hombre,48,4to Primaria,28
Totonicapán,Momostenango,Hombre,48,5to Diversificado,2
Totonicapán,Momostenango,Hombre,48,5to Licenciatura y 6to Licenciatura,2
Totonicapán,Momostenango,Hombre,48,5to Primaria,9
Totonicapán,Momostenango,Hombre,48,6to Diversificado y 7mo Diversificado,19
Totonicapán,Momostenango,Hombre,48,6to Primaria,62
Totonicapán,Momostenango,Hombre,49,1ero Primaria,20
Totonicapán,Momostenango,Hombre,49,2do  Basico,3
Totonicapán,Momostenango,Hombre,49,2do Licenciatura,1
Totonicapán,Momostenango,Hombre,49,2do Primaria,53
Totonicapán,Momostenango,Hombre,49,3ero Basico,4
Totonicapán,Momostenango,Hombre,49,3ero Primaria,37
Totonicapán,Momostenango,Hombre,49,4to Primaria,19
Totonicapán,Momostenango,Hombre,49,5to Diversificado,4
Totonicapán,Momostenango,Hombre,49,5to Primaria,5
Totonicapán,Momostenango,Hombre,49,6to Diversificado y 7mo Diversificado,11
Totonicapán,Momostenango,Hombre,49,6to Primaria,41
Totonicapán,Momostenango,Hombre,50,1ero Primaria,39
Totonicapán,Momostenango,Hombre,50,2do  Basico,2
Totonicapán,Momostenango,Hombre,50,2do Maestria,1
Totonicapán,Momostenango,Hombre,50,2do Primaria,73
Totonicapán,Momostenango,Hombre,50,3ero Basico,7
Totonicapán,Momostenango,Hombre,50,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,50,3ero Primaria,48
Totonicapán,Momostenango,Hombre,50,4to Diversificado,1
Totonicapán,Momostenango,Hombre,50,4to Primaria,27
Totonicapán,Momostenango,Hombre,50,5to Diversificado,7
Totonicapán,Momostenango,Hombre,50,5to Licenciatura y 6to Licenciatura,3
Totonicapán,Momostenango,Hombre,50,5to Primaria,14
Totonicapán,Momostenango,Hombre,50,6to Diversificado y 7mo Diversificado,11
Totonicapán,Momostenango,Hombre,50,6to Primaria,59
Totonicapán,Momostenango,Hombre,51,1er Licenciatura,1
Totonicapán,Momostenango,Hombre,51,1ero Basico,2
Totonicapán,Momostenango,Hombre,51,1ero Primaria,17
Totonicapán,Momostenango,Hombre,51,2do  Basico,3
Totonicapán,Momostenango,Hombre,51,2do Primaria,35
Totonicapán,Momostenango,Hombre,51,3ero Basico,3
Totonicapán,Momostenango,Hombre,51,3ero Primaria,39
Totonicapán,Momostenango,Hombre,51,4to Diversificado,2
Totonicapán,Momostenango,Hombre,51,4to Primaria,19
Totonicapán,Momostenango,Hombre,51,5to Diversificado,4
Totonicapán,Momostenango,Hombre,51,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,51,5to Primaria,10
Totonicapán,Momostenango,Hombre,51,6to Diversificado y 7mo Diversificado,3
Totonicapán,Momostenango,Hombre,51,6to Primaria,22
Totonicapán,Momostenango,Hombre,52,1ero Basico,1
Totonicapán,Momostenango,Hombre,52,1ero Primaria,34
Totonicapán,Momostenango,Hombre,52,2do Maestria,1
Totonicapán,Momostenango,Hombre,52,2do Primaria,50
Totonicapán,Momostenango,Hombre,52,3ero Basico,7
Totonicapán,Momostenango,Hombre,52,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,52,3ero Primaria,42
Totonicapán,Momostenango,Hombre,52,4to Primaria,18
Totonicapán,Momostenango,Hombre,52,5to Diversificado,2
Totonicapán,Momostenango,Hombre,52,5to Primaria,5
Totonicapán,Momostenango,Hombre,52,6to Diversificado y 7mo Diversificado,16
Totonicapán,Momostenango,Hombre,52,6to Primaria,48
Totonicapán,Momostenango,Hombre,53,1ero Basico,1
Totonicapán,Momostenango,Hombre,53,1ero Primaria,25
Totonicapán,Momostenango,Hombre,53,2do  Basico,2
Totonicapán,Momostenango,Hombre,53,2do Maestria,2
Totonicapán,Momostenango,Hombre,53,2do Primaria,44
Totonicapán,Momostenango,Hombre,53,3ero Basico,7
Totonicapán,Momostenango,Hombre,53,3ero Licenciatura,3
Totonicapán,Momostenango,Hombre,53,3ero Primaria,41
Totonicapán,Momostenango,Hombre,53,4to Primaria,16
Totonicapán,Momostenango,Hombre,53,5to Diversificado,4
Totonicapán,Momostenango,Hombre,53,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,53,5to Primaria,9
Totonicapán,Momostenango,Hombre,53,6to Diversificado y 7mo Diversificado,5
Totonicapán,Momostenango,Hombre,53,6to Primaria,29
Totonicapán,Momostenango,Hombre,54,1ero Primaria,12
Totonicapán,Momostenango,Hombre,54,2do  Basico,1
Totonicapán,Momostenango,Hombre,54,2do Primaria,38
Totonicapán,Momostenango,Hombre,54,3ero Basico,4
Totonicapán,Momostenango,Hombre,54,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,54,3ero Primaria,20
Totonicapán,Momostenango,Hombre,54,4to Diversificado,1
Totonicapán,Momostenango,Hombre,54,4to Primaria,14
Totonicapán,Momostenango,Hombre,54,5to Licenciatura y 6to Licenciatura,3
Totonicapán,Momostenango,Hombre,54,5to Primaria,5
Totonicapán,Momostenango,Hombre,54,6to Diversificado y 7mo Diversificado,5
Totonicapán,Momostenango,Hombre,54,6to Primaria,31
Totonicapán,Momostenango,Hombre,55,1ero Basico,2
Totonicapán,Momostenango,Hombre,55,1ero Primaria,25
Totonicapán,Momostenango,Hombre,55,2do  Basico,1
Totonicapán,Momostenango,Hombre,55,2do Primaria,43
Totonicapán,Momostenango,Hombre,55,3ero Basico,5
Totonicapán,Momostenango,Hombre,55,3ero Primaria,41
Totonicapán,Momostenango,Hombre,55,4to Primaria,16
Totonicapán,Momostenango,Hombre,55,5to Licenciatura y 6to Licenciatura,2
Totonicapán,Momostenango,Hombre,55,5to Primaria,6
Totonicapán,Momostenango,Hombre,55,6to Diversificado y 7mo Diversificado,7
Totonicapán,Momostenango,Hombre,55,6to Primaria,30
Totonicapán,Momostenango,Hombre,56,1ero Basico,1
Totonicapán,Momostenango,Hombre,56,1ero Primaria,12
Totonicapán,Momostenango,Hombre,56,2do  Basico,1
Totonicapán,Momostenango,Hombre,56,2do Primaria,35
Totonicapán,Momostenango,Hombre,56,3ero Basico,1
Totonicapán,Momostenango,Hombre,56,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,56,3ero Primaria,25
Totonicapán,Momostenango,Hombre,56,4to Licenciatura,1
Totonicapán,Momostenango,Hombre,56,4to Primaria,11
Totonicapán,Momostenango,Hombre,56,5to Diversificado,1
Totonicapán,Momostenango,Hombre,56,5to Licenciatura y 6to Licenciatura,3
Totonicapán,Momostenango,Hombre,56,5to Primaria,2
Totonicapán,Momostenango,Hombre,56,6to Diversificado y 7mo Diversificado,7
Totonicapán,Momostenango,Hombre,56,6to Primaria,26
Totonicapán,Momostenango,Hombre,57,1ero Primaria,13
Totonicapán,Momostenango,Hombre,57,2do  Basico,1
Totonicapán,Momostenango,Hombre,57,2do Maestria,1
Totonicapán,Momostenango,Hombre,57,2do Primaria,38
Totonicapán,Momostenango,Hombre,57,3ero Basico,3
Totonicapán,Momostenango,Hombre,57,3ero Primaria,24
Totonicapán,Momostenango,Hombre,57,4to Primaria,13
Totonicapán,Momostenango,Hombre,57,5to Diversificado,1
Totonicapán,Momostenango,Hombre,57,5to Licenciatura y 6to Licenciatura,2
Totonicapán,Momostenango,Hombre,57,5to Primaria,2
Totonicapán,Momostenango,Hombre,57,6to Diversificado y 7mo Diversificado,4
Totonicapán,Momostenango,Hombre,57,6to Primaria,20
Totonicapán,Momostenango,Hombre,58,1ero Primaria,18
Totonicapán,Momostenango,Hombre,58,2do  Basico,3
Totonicapán,Momostenango,Hombre,58,2do Maestria,1
Totonicapán,Momostenango,Hombre,58,2do Primaria,27
Totonicapán,Momostenango,Hombre,58,3ero Basico,2
Totonicapán,Momostenango,Hombre,58,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,58,3ero Primaria,30
Totonicapán,Momostenango,Hombre,58,4to Diversificado,3
Totonicapán,Momostenango,Hombre,58,4to Primaria,10
Totonicapán,Momostenango,Hombre,58,5to Diversificado,3
Totonicapán,Momostenango,Hombre,58,5to Licenciatura y 6to Licenciatura,5
Totonicapán,Momostenango,Hombre,58,5to Primaria,5
Totonicapán,Momostenango,Hombre,58,6to Diversificado y 7mo Diversificado,3
Totonicapán,Momostenango,Hombre,58,6to Primaria,16
Totonicapán,Momostenango,Hombre,59,1ero Basico,1
Totonicapán,Momostenango,Hombre,59,1ero Primaria,14
Totonicapán,Momostenango,Hombre,59,2do  Basico,1
Totonicapán,Momostenango,Hombre,59,2do Primaria,31
Totonicapán,Momostenango,Hombre,59,3ero Basico,4
Totonicapán,Momostenango,Hombre,59,3ero Primaria,18
Totonicapán,Momostenango,Hombre,59,4to Primaria,9
Totonicapán,Momostenango,Hombre,59,5to Diversificado,1
Totonicapán,Momostenango,Hombre,59,5to Primaria,1
Totonicapán,Momostenango,Hombre,59,6to Diversificado y 7mo Diversificado,3
Totonicapán,Momostenango,Hombre,59,6to Primaria,27
Totonicapán,Momostenango,Hombre,60,1ero Primaria,26
Totonicapán,Momostenango,Hombre,60,2do  Basico,1
Totonicapán,Momostenango,Hombre,60,2do Primaria,44
Totonicapán,Momostenango,Hombre,60,3ero Basico,3
Totonicapán,Momostenango,Hombre,60,3ero Primaria,39
Totonicapán,Momostenango,Hombre,60,4to Primaria,7
Totonicapán,Momostenango,Hombre,60,5to Diversificado,1
Totonicapán,Momostenango,Hombre,60,5to Primaria,4
Totonicapán,Momostenango,Hombre,60,6to Diversificado y 7mo Diversificado,7
Totonicapán,Momostenango,Hombre,60,6to Primaria,24
Totonicapán,Momostenango,Hombre,61,1ero Basico,1
Totonicapán,Momostenango,Hombre,61,1ero Primaria,14
Totonicapán,Momostenango,Hombre,61,2do  Basico,1
Totonicapán,Momostenango,Hombre,61,2do Primaria,15
Totonicapán,Momostenango,Hombre,61,3ero Basico,3
Totonicapán,Momostenango,Hombre,61,3ero Primaria,9
Totonicapán,Momostenango,Hombre,61,4to Primaria,6
Totonicapán,Momostenango,Hombre,61,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,61,6to Diversificado y 7mo Diversificado,2
Totonicapán,Momostenango,Hombre,61,6to Primaria,15
Totonicapán,Momostenango,Hombre,62,1ero Primaria,10
Totonicapán,Momostenango,Hombre,62,2do Primaria,28
Totonicapán,Momostenango,Hombre,62,3ero Basico,1
Totonicapán,Momostenango,Hombre,62,3ero Primaria,24
Totonicapán,Momostenango,Hombre,62,4to Diversificado,1
Totonicapán,Momostenango,Hombre,62,4to Primaria,6
Totonicapán,Momostenango,Hombre,62,5to Diversificado,4
Totonicapán,Momostenango,Hombre,62,5to Licenciatura y 6to Licenciatura,2
Totonicapán,Momostenango,Hombre,62,5to Primaria,3
Totonicapán,Momostenango,Hombre,62,6to Diversificado y 7mo Diversificado,6
Totonicapán,Momostenango,Hombre,62,6to Primaria,15
Totonicapán,Momostenango,Hombre,63,1ero Basico,1
Totonicapán,Momostenango,Hombre,63,1ero Primaria,8
Totonicapán,Momostenango,Hombre,63,2do Primaria,17
Totonicapán,Momostenango,Hombre,63,3ero Basico,2
Totonicapán,Momostenango,Hombre,63,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,63,3ero Primaria,21
Totonicapán,Momostenango,Hombre,63,4to Primaria,9
Totonicapán,Momostenango,Hombre,63,5to Primaria,1
Totonicapán,Momostenango,Hombre,63,6to Diversificado y 7mo Diversificado,2
Totonicapán,Momostenango,Hombre,63,6to Primaria,7
Totonicapán,Momostenango,Hombre,64,1ero Primaria,9
Totonicapán,Momostenango,Hombre,64,2do  Basico,1
Totonicapán,Momostenango,Hombre,64,2do Maestria,2
Totonicapán,Momostenango,Hombre,64,2do Primaria,28
Totonicapán,Momostenango,Hombre,64,3ero Basico,1
Totonicapán,Momostenango,Hombre,64,3ero Primaria,26
Totonicapán,Momostenango,Hombre,64,4to Diversificado,1
Totonicapán,Momostenango,Hombre,64,4to Primaria,5
Totonicapán,Momostenango,Hombre,64,5to Diversificado,2
Totonicapán,Momostenango,Hombre,64,5to Primaria,2
Totonicapán,Momostenango,Hombre,64,6to Diversificado y 7mo Diversificado,2
Totonicapán,Momostenango,Hombre,64,6to Primaria,8
Totonicapán,Momostenango,Hombre,65,1ero Basico,2
Totonicapán,Momostenango,Hombre,65,1ero Primaria,12
Totonicapán,Momostenango,Hombre,65,2do Primaria,34
Totonicapán,Momostenango,Hombre,65,3ero Basico,1
Totonicapán,Momostenango,Hombre,65,3ero Primaria,19
Totonicapán,Momostenango,Hombre,65,4to Primaria,4
Totonicapán,Momostenango,Hombre,65,5to Diversificado,1
Totonicapán,Momostenango,Hombre,65,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,65,5to Primaria,2
Totonicapán,Momostenango,Hombre,65,6to Diversificado y 7mo Diversificado,6
Totonicapán,Momostenango,Hombre,65,6to Primaria,14
Totonicapán,Momostenango,Hombre,66,1ero Primaria,5
Totonicapán,Momostenango,Hombre,66,2do Primaria,25
Totonicapán,Momostenango,Hombre,66,3ero Basico,1
Totonicapán,Momostenango,Hombre,66,3ero Primaria,16
Totonicapán,Momostenango,Hombre,66,4to Primaria,5
Totonicapán,Momostenango,Hombre,66,5to Primaria,3
Totonicapán,Momostenango,Hombre,66,6to Diversificado y 7mo Diversificado,2
Totonicapán,Momostenango,Hombre,66,6to Primaria,4
Totonicapán,Momostenango,Hombre,67,1ero Primaria,11
Totonicapán,Momostenango,Hombre,67,2do Primaria,20
Totonicapán,Momostenango,Hombre,67,3ero Licenciatura,1
Totonicapán,Momostenango,Hombre,67,3ero Primaria,13
Totonicapán,Momostenango,Hombre,67,4to Primaria,4
Totonicapán,Momostenango,Hombre,67,5to Licenciatura y 6to Licenciatura,1
Totonicapán,Momostenango,Hombre,67,5to Primaria,2
Totonicapán,Momostenango,Hombre,67,6to Diversificado y 7mo Diversificado,2
Totonicapán,Momostenango,Hombre,67,6to Primaria,8
Totonicapán,Momostenango,Hombre,68,1ero Primaria,8
Totonicapán,Momostenango,Hombre,68,2do  Basico,1
Totonicapán,Momostenango,Hombre,68,2do Primaria,30
Totonicapán,Momostenango,Hombre,68,3ero Basico,1
Totonicapán,Momostenango,Hombre,68,3ero Primaria,23
Totonicapán,Momostenango,Hombre,68,4to Primaria,3
Totonicapán,Momostenango,Hombre,68,5to Primaria,1
Totonicapán,Momostenango,Hombre,68,6to Diversificado y 7mo Diversificado,3
Totonicapán,Momostenango,Hombre,68,6to Primaria,6
Totonicapán,Momostenango,Hombre,69,1ero Primaria,4
Totonicapán,Momostenango,Hombre,69,2do Primaria,14
Totonicapán,Momostenango,Hombre,69,3ero Primaria,15
Totonicapán,Momostenango,Hombre,69,4to Primaria,1
