NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chiquimula,Olopa,Hombre,56,3ero Primaria,4
Chiquimula,Olopa,Hombre,56,4to Primaria,1
Chiquimula,Olopa,Hombre,56,5to Diversificado,1
Chiquimula,Olopa,Hombre,56,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Hombre,56,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,56,6to Primaria,2
Chiquimula,Olopa,Hombre,57,1ero Primaria,1
Chiquimula,Olopa,Hombre,57,2do  Basico,1
Chiquimula,Olopa,Hombre,57,2do Primaria,5
Chiquimula,Olopa,Hombre,57,3ero Basico,1
Chiquimula,Olopa,Hombre,57,3ero Primaria,9
Chiquimula,Olopa,Hombre,57,4to Primaria,2
Chiquimula,Olopa,Hombre,57,6to Diversificado y 7mo Diversificado,2
Chiquimula,Olopa,Hombre,57,6to Primaria,2
Chiquimula,Olopa,Hombre,58,1ero Primaria,2
Chiquimula,Olopa,Hombre,58,2do Primaria,8
Chiquimula,Olopa,Hombre,58,3ero Primaria,10
Chiquimula,Olopa,Hombre,58,4to Primaria,3
Chiquimula,Olopa,Hombre,58,5to Diversificado,2
Chiquimula,Olopa,Hombre,58,5to Primaria,2
Chiquimula,Olopa,Hombre,58,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,58,6to Primaria,2
Chiquimula,Olopa,Hombre,59,1ero Primaria,4
Chiquimula,Olopa,Hombre,59,2do Maestria,1
Chiquimula,Olopa,Hombre,59,2do Primaria,7
Chiquimula,Olopa,Hombre,59,3ero Licenciatura,1
Chiquimula,Olopa,Hombre,59,3ero Primaria,8
Chiquimula,Olopa,Hombre,59,4to Primaria,2
Chiquimula,Olopa,Hombre,59,5to Primaria,1
Chiquimula,Olopa,Hombre,59,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,59,6to Primaria,7
Chiquimula,Olopa,Hombre,60,1ero Primaria,1
Chiquimula,Olopa,Hombre,60,2do  Basico,1
Chiquimula,Olopa,Hombre,60,2do Primaria,8
Chiquimula,Olopa,Hombre,60,3ero Primaria,9
Chiquimula,Olopa,Hombre,60,4to Primaria,4
Chiquimula,Olopa,Hombre,60,5to Primaria,3
Chiquimula,Olopa,Hombre,60,6to Primaria,5
Chiquimula,Olopa,Hombre,61,1ero Basico,1
Chiquimula,Olopa,Hombre,61,2do Primaria,2
Chiquimula,Olopa,Hombre,61,3ero Basico,1
Chiquimula,Olopa,Hombre,61,3ero Primaria,5
Chiquimula,Olopa,Hombre,61,4to Primaria,2
Chiquimula,Olopa,Hombre,61,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,61,6to Primaria,3
Chiquimula,Olopa,Hombre,62,1ero Primaria,2
Chiquimula,Olopa,Hombre,62,2do Primaria,10
Chiquimula,Olopa,Hombre,62,3ero Primaria,3
Chiquimula,Olopa,Hombre,62,5to Diversificado,1
Chiquimula,Olopa,Hombre,62,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,62,6to Primaria,2
Chiquimula,Olopa,Hombre,63,1ero Primaria,6
Chiquimula,Olopa,Hombre,63,2do  Basico,1
Chiquimula,Olopa,Hombre,63,2do Primaria,2
Chiquimula,Olopa,Hombre,63,3ero Basico,1
Chiquimula,Olopa,Hombre,63,3ero Primaria,6
Chiquimula,Olopa,Hombre,63,5to Primaria,1
Chiquimula,Olopa,Hombre,63,6to Diversificado y 7mo Diversificado,2
Chiquimula,Olopa,Hombre,63,6to Primaria,1
Chiquimula,Olopa,Hombre,64,1ero Primaria,1
Chiquimula,Olopa,Hombre,64,2do Primaria,7
Chiquimula,Olopa,Hombre,64,3ero Basico,1
Chiquimula,Olopa,Hombre,64,3ero Primaria,7
Chiquimula,Olopa,Hombre,64,4to Primaria,1
Chiquimula,Olopa,Hombre,64,6to Diversificado y 7mo Diversificado,3
Chiquimula,Olopa,Hombre,64,6to Primaria,10
Chiquimula,Olopa,Hombre,65,1ero Basico,1
Chiquimula,Olopa,Hombre,65,1ero Primaria,2
Chiquimula,Olopa,Hombre,65,2do Primaria,4
Chiquimula,Olopa,Hombre,65,3ero Basico,1
Chiquimula,Olopa,Hombre,65,3ero Primaria,4
Chiquimula,Olopa,Hombre,65,6to Primaria,3
Chiquimula,Olopa,Hombre,66,2do Primaria,2
Chiquimula,Olopa,Hombre,66,3ero Primaria,3
Chiquimula,Olopa,Hombre,66,4to Primaria,1
Chiquimula,Olopa,Hombre,66,5to Primaria,1
Chiquimula,Olopa,Hombre,66,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,66,6to Primaria,4
Chiquimula,Olopa,Hombre,67,1ero Primaria,1
Chiquimula,Olopa,Hombre,67,2do  Basico,1
Chiquimula,Olopa,Hombre,67,2do Primaria,4
Chiquimula,Olopa,Hombre,67,3ero Primaria,3
Chiquimula,Olopa,Hombre,67,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Hombre,67,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,67,6to Primaria,5
Chiquimula,Olopa,Hombre,68,2do Primaria,2
Chiquimula,Olopa,Hombre,68,3ero Basico,3
Chiquimula,Olopa,Hombre,68,3ero Primaria,3
Chiquimula,Olopa,Hombre,68,6to Primaria,3
Chiquimula,Olopa,Hombre,69,1ero Primaria,1
Chiquimula,Olopa,Hombre,69,2do  Basico,1
Chiquimula,Olopa,Hombre,69,2do Primaria,2
Chiquimula,Olopa,Hombre,69,3ero Basico,1
Chiquimula,Olopa,Hombre,69,3ero Primaria,4
Chiquimula,Olopa,Hombre,69,4to Primaria,1
Chiquimula,Olopa,Hombre,70,1ero Primaria,1
Chiquimula,Olopa,Hombre,70,2do Primaria,4
Chiquimula,Olopa,Hombre,70,3ero Primaria,3
Chiquimula,Olopa,Hombre,70,4to Primaria,1
Chiquimula,Olopa,Hombre,70,6to Primaria,1
Chiquimula,Olopa,Hombre,71,4to Primaria,1
Chiquimula,Olopa,Hombre,71,5to Primaria,1
Chiquimula,Olopa,Hombre,71,6to Primaria,1
Chiquimula,Olopa,Hombre,72,1ero Primaria,3
Chiquimula,Olopa,Hombre,72,2do  Basico,1
Chiquimula,Olopa,Hombre,72,2do Primaria,5
Chiquimula,Olopa,Hombre,72,3ero Primaria,1
Chiquimula,Olopa,Hombre,72,6to Primaria,1
Chiquimula,Olopa,Hombre,73,1ero Primaria,2
Chiquimula,Olopa,Hombre,73,2do Primaria,3
Chiquimula,Olopa,Hombre,73,3ero Primaria,1
Chiquimula,Olopa,Hombre,73,6to Diversificado y 7mo Diversificado,2
Chiquimula,Olopa,Hombre,73,6to Primaria,2
Chiquimula,Olopa,Hombre,74,2do Primaria,4
Chiquimula,Olopa,Hombre,74,3ero Basico,1
Chiquimula,Olopa,Hombre,74,3ero Primaria,3
Chiquimula,Olopa,Hombre,74,6to Primaria,3
Chiquimula,Olopa,Hombre,75,1ero Primaria,1
Chiquimula,Olopa,Hombre,75,4to Primaria,2
Chiquimula,Olopa,Hombre,76,2do Primaria,1
Chiquimula,Olopa,Hombre,76,3ero Primaria,1
Chiquimula,Olopa,Hombre,77,1ero Primaria,1
Chiquimula,Olopa,Hombre,77,2do Primaria,1
Chiquimula,Olopa,Hombre,77,3ero Primaria,1
Chiquimula,Olopa,Hombre,77,4to Primaria,1
Chiquimula,Olopa,Hombre,77,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,78,2do Primaria,1
Chiquimula,Olopa,Hombre,78,3ero Primaria,3
Chiquimula,Olopa,Hombre,78,4to Primaria,2
Chiquimula,Olopa,Hombre,78,6to Primaria,3
Chiquimula,Olopa,Hombre,79,2do Primaria,1
Chiquimula,Olopa,Hombre,79,5to Primaria,1
Chiquimula,Olopa,Hombre,79,6to Primaria,2
Chiquimula,Olopa,Hombre,80,3ero Basico,1
Chiquimula,Olopa,Hombre,81,4to Primaria,1
Chiquimula,Olopa,Hombre,81,5to Primaria,1
Chiquimula,Olopa,Hombre,82,1ero Primaria,1
Chiquimula,Olopa,Hombre,82,2do Primaria,1
Chiquimula,Olopa,Hombre,82,3ero Primaria,1
Chiquimula,Olopa,Hombre,83,4to Primaria,1
Chiquimula,Olopa,Hombre,84,2do Primaria,1
Chiquimula,Olopa,Hombre,84,5to Primaria,1
Chiquimula,Olopa,Hombre,85,3ero Primaria,1
Chiquimula,Olopa,Hombre,86,6to Diversificado y 7mo Diversificado,1
Chiquimula,Olopa,Hombre,88,2do Primaria,2
Chiquimula,Olopa,Hombre,100,3ero Primaria,1
Chiquimula,Olopa,Mujer,6,1ero Primaria,10
Chiquimula,Olopa,Mujer,7,1ero Primaria,50
Chiquimula,Olopa,Mujer,7,2do Primaria,4
Chiquimula,Olopa,Mujer,8,1ero Primaria,187
Chiquimula,Olopa,Mujer,8,2do Primaria,32
Chiquimula,Olopa,Mujer,8,3ero Primaria,1
Chiquimula,Olopa,Mujer,9,1ero Primaria,123
Chiquimula,Olopa,Mujer,9,2do Primaria,138
Chiquimula,Olopa,Mujer,9,3ero Primaria,24
Chiquimula,Olopa,Mujer,10,1ero Primaria,74
Chiquimula,Olopa,Mujer,10,2do Primaria,98
Chiquimula,Olopa,Mujer,10,3ero Primaria,131
Chiquimula,Olopa,Mujer,10,4to Primaria,25
Chiquimula,Olopa,Mujer,10,5to Primaria,5
Chiquimula,Olopa,Mujer,11,1ero Primaria,35
Chiquimula,Olopa,Mujer,11,2do Primaria,61
Chiquimula,Olopa,Mujer,11,3ero Primaria,89
Chiquimula,Olopa,Mujer,11,4to Primaria,101
Chiquimula,Olopa,Mujer,11,5to Primaria,19
Chiquimula,Olopa,Mujer,12,1ero Basico,1
Chiquimula,Olopa,Mujer,12,1ero Primaria,18
Chiquimula,Olopa,Mujer,12,2do Primaria,46
Chiquimula,Olopa,Mujer,12,3ero Primaria,52
Chiquimula,Olopa,Mujer,12,4to Primaria,93
Chiquimula,Olopa,Mujer,12,5to Primaria,89
Chiquimula,Olopa,Mujer,12,6to Primaria,11
Chiquimula,Olopa,Mujer,13,1ero Basico,20
Chiquimula,Olopa,Mujer,13,1ero Primaria,14
Chiquimula,Olopa,Mujer,13,2do  Basico,2
Chiquimula,Olopa,Mujer,13,2do Primaria,24
Chiquimula,Olopa,Mujer,13,3ero Primaria,51
Chiquimula,Olopa,Mujer,13,4to Primaria,48
Chiquimula,Olopa,Mujer,13,5to Primaria,94
Chiquimula,Olopa,Mujer,13,6to Primaria,87
Chiquimula,Olopa,Mujer,14,1ero Basico,29
Chiquimula,Olopa,Mujer,14,1ero Primaria,8
Chiquimula,Olopa,Mujer,14,2do  Basico,12
Chiquimula,Olopa,Mujer,14,2do Primaria,25
Chiquimula,Olopa,Mujer,14,3ero Primaria,29
Chiquimula,Olopa,Mujer,14,4to Primaria,42
Chiquimula,Olopa,Mujer,14,5to Primaria,49
Chiquimula,Olopa,Mujer,14,6to Primaria,111
Chiquimula,Olopa,Mujer,15,1ero Basico,21
Chiquimula,Olopa,Mujer,15,1ero Primaria,6
Chiquimula,Olopa,Mujer,15,2do  Basico,31
Chiquimula,Olopa,Mujer,15,2do Primaria,12
Chiquimula,Olopa,Mujer,15,3ero Basico,14
Chiquimula,Olopa,Mujer,15,3ero Primaria,31
Chiquimula,Olopa,Mujer,15,4to Diversificado,1
Chiquimula,Olopa,Mujer,15,4to Primaria,29
Chiquimula,Olopa,Mujer,15,5to Primaria,42
Chiquimula,Olopa,Mujer,15,6to Primaria,141
Chiquimula,Olopa,Mujer,16,1ero Basico,17
Chiquimula,Olopa,Mujer,16,1ero Primaria,4
Chiquimula,Olopa,Mujer,16,2do  Basico,23
Chiquimula,Olopa,Mujer,16,2do Primaria,14
Chiquimula,Olopa,Mujer,16,3ero Basico,24
Chiquimula,Olopa,Mujer,16,3ero Primaria,16
Chiquimula,Olopa,Mujer,16,4to Diversificado,9
Chiquimula,Olopa,Mujer,16,4to Primaria,23
Chiquimula,Olopa,Mujer,16,5to Diversificado,3
Chiquimula,Olopa,Mujer,16,5to Primaria,31
Chiquimula,Olopa,Mujer,16,6to Primaria,129
Chiquimula,Olopa,Mujer,17,1er Licenciatura,1
Chiquimula,Olopa,Mujer,17,1ero Basico,11
Chiquimula,Olopa,Mujer,17,1ero Primaria,3
Chiquimula,Olopa,Mujer,17,2do  Basico,24
Chiquimula,Olopa,Mujer,17,2do Primaria,19
Chiquimula,Olopa,Mujer,17,3ero Basico,30
Chiquimula,Olopa,Mujer,17,3ero Primaria,32
Chiquimula,Olopa,Mujer,17,4to Diversificado,16
Chiquimula,Olopa,Mujer,17,4to Primaria,32
Chiquimula,Olopa,Mujer,17,5to Diversificado,12
Chiquimula,Olopa,Mujer,17,5to Primaria,20
Chiquimula,Olopa,Mujer,17,6to Diversificado y 7mo Diversificado,3
Chiquimula,Olopa,Mujer,17,6to Primaria,139
Chiquimula,Olopa,Mujer,18,1er Licenciatura,1
Chiquimula,Olopa,Mujer,18,1ero Basico,5
Chiquimula,Olopa,Mujer,18,1ero Primaria,6
Chiquimula,Olopa,Mujer,18,2do  Basico,13
Chiquimula,Olopa,Mujer,18,2do Primaria,14
Chiquimula,Olopa,Mujer,18,3ero Basico,33
Chiquimula,Olopa,Mujer,18,3ero Primaria,26
Chiquimula,Olopa,Mujer,18,4to Diversificado,7
Chiquimula,Olopa,Mujer,18,4to Primaria,28
Chiquimula,Olopa,Mujer,18,5to Diversificado,16
Chiquimula,Olopa,Mujer,18,5to Primaria,28
Chiquimula,Olopa,Mujer,18,6to Diversificado y 7mo Diversificado,11
Chiquimula,Olopa,Mujer,18,6to Primaria,111
Chiquimula,Olopa,Mujer,19,1ero Basico,3
Chiquimula,Olopa,Mujer,19,1ero Primaria,2
Chiquimula,Olopa,Mujer,19,2do  Basico,6
Chiquimula,Olopa,Mujer,19,2do Licenciatura,1
Chiquimula,Olopa,Mujer,19,2do Primaria,16
Chiquimula,Olopa,Mujer,19,3ero Basico,20
Chiquimula,Olopa,Mujer,19,3ero Primaria,19
Chiquimula,Olopa,Mujer,19,4to Diversificado,3
Chiquimula,Olopa,Mujer,19,4to Primaria,21
Chiquimula,Olopa,Mujer,19,5to Diversificado,14
Chiquimula,Olopa,Mujer,19,5to Primaria,36
Chiquimula,Olopa,Mujer,19,6to Diversificado y 7mo Diversificado,16
Chiquimula,Olopa,Mujer,19,6to Primaria,121
Chiquimula,Olopa,Mujer,20,1er Licenciatura,3
Chiquimula,Olopa,Mujer,20,1ero Basico,8
Chiquimula,Olopa,Mujer,20,1ero Primaria,2
Chiquimula,Olopa,Mujer,20,2do  Basico,8
Chiquimula,Olopa,Mujer,20,2do Licenciatura,1
Chiquimula,Olopa,Mujer,20,2do Primaria,18
Chiquimula,Olopa,Mujer,20,3ero Basico,21
Chiquimula,Olopa,Mujer,20,3ero Licenciatura,3
Chiquimula,Olopa,Mujer,20,3ero Primaria,25
Chiquimula,Olopa,Mujer,20,4to Diversificado,2
Chiquimula,Olopa,Mujer,20,4to Primaria,33
Chiquimula,Olopa,Mujer,20,5to Diversificado,11
Chiquimula,Olopa,Mujer,20,5to Primaria,24
Chiquimula,Olopa,Mujer,20,6to Diversificado y 7mo Diversificado,34
Chiquimula,Olopa,Mujer,20,6to Primaria,105
Chiquimula,Olopa,Mujer,21,1ero Basico,6
Chiquimula,Olopa,Mujer,21,1ero Primaria,3
Chiquimula,Olopa,Mujer,21,2do  Basico,5
Chiquimula,Olopa,Mujer,21,2do Primaria,9
Chiquimula,Olopa,Mujer,21,3ero Basico,18
Chiquimula,Olopa,Mujer,21,3ero Licenciatura,1
Chiquimula,Olopa,Mujer,21,3ero Primaria,23
Chiquimula,Olopa,Mujer,21,4to Diversificado,9
Chiquimula,Olopa,Mujer,21,4to Primaria,18
Chiquimula,Olopa,Mujer,21,5to Diversificado,9
Chiquimula,Olopa,Mujer,21,5to Primaria,13
Chiquimula,Olopa,Mujer,21,6to Diversificado y 7mo Diversificado,19
Chiquimula,Olopa,Mujer,21,6to Primaria,85
Chiquimula,Olopa,Mujer,22,1er Licenciatura,2
Chiquimula,Olopa,Mujer,22,1ero Basico,7
Chiquimula,Olopa,Mujer,22,1ero Primaria,8
Chiquimula,Olopa,Mujer,22,2do  Basico,11
Chiquimula,Olopa,Mujer,22,2do Licenciatura,1
Chiquimula,Olopa,Mujer,22,2do Primaria,18
Chiquimula,Olopa,Mujer,22,3ero Basico,16
Chiquimula,Olopa,Mujer,22,3ero Licenciatura,5
Chiquimula,Olopa,Mujer,22,3ero Primaria,16
Chiquimula,Olopa,Mujer,22,4to Diversificado,3
Chiquimula,Olopa,Mujer,22,4to Primaria,22
Chiquimula,Olopa,Mujer,22,5to Diversificado,8
Chiquimula,Olopa,Mujer,22,5to Primaria,18
Chiquimula,Olopa,Mujer,22,6to Diversificado y 7mo Diversificado,21
Chiquimula,Olopa,Mujer,22,6to Primaria,86
Chiquimula,Olopa,Mujer,23,1ero Primaria,9
Chiquimula,Olopa,Mujer,23,2do  Basico,13
Chiquimula,Olopa,Mujer,23,2do Licenciatura,2
Chiquimula,Olopa,Mujer,23,2do Primaria,23
Chiquimula,Olopa,Mujer,23,3ero Basico,23
Chiquimula,Olopa,Mujer,23,3ero Primaria,25
Chiquimula,Olopa,Mujer,23,4to Diversificado,2
Chiquimula,Olopa,Mujer,23,4to Primaria,36
Chiquimula,Olopa,Mujer,23,5to Diversificado,5
Chiquimula,Olopa,Mujer,23,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,23,5to Primaria,19
Chiquimula,Olopa,Mujer,23,6to Diversificado y 7mo Diversificado,29
Chiquimula,Olopa,Mujer,23,6to Primaria,77
Chiquimula,Olopa,Mujer,24,1ero Basico,4
Chiquimula,Olopa,Mujer,24,1ero Primaria,11
Chiquimula,Olopa,Mujer,24,2do  Basico,5
Chiquimula,Olopa,Mujer,24,2do Maestria,1
Chiquimula,Olopa,Mujer,24,2do Primaria,10
Chiquimula,Olopa,Mujer,24,3ero Basico,13
Chiquimula,Olopa,Mujer,24,3ero Licenciatura,2
Chiquimula,Olopa,Mujer,24,3ero Primaria,21
Chiquimula,Olopa,Mujer,24,4to Diversificado,1
Chiquimula,Olopa,Mujer,24,4to Primaria,23
Chiquimula,Olopa,Mujer,24,5to Diversificado,6
Chiquimula,Olopa,Mujer,24,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,24,5to Primaria,13
Chiquimula,Olopa,Mujer,24,6to Diversificado y 7mo Diversificado,34
Chiquimula,Olopa,Mujer,24,6to Primaria,76
Chiquimula,Olopa,Mujer,25,1er Licenciatura,2
Chiquimula,Olopa,Mujer,25,1ero Basico,3
Chiquimula,Olopa,Mujer,25,1ero Primaria,5
Chiquimula,Olopa,Mujer,25,2do  Basico,6
Chiquimula,Olopa,Mujer,25,2do Licenciatura,2
Chiquimula,Olopa,Mujer,25,2do Primaria,16
Chiquimula,Olopa,Mujer,25,3ero Basico,9
Chiquimula,Olopa,Mujer,25,3ero Primaria,26
Chiquimula,Olopa,Mujer,25,4to Diversificado,3
Chiquimula,Olopa,Mujer,25,4to Primaria,13
Chiquimula,Olopa,Mujer,25,5to Diversificado,3
Chiquimula,Olopa,Mujer,25,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,25,5to Primaria,10
Chiquimula,Olopa,Mujer,25,6to Diversificado y 7mo Diversificado,23
Chiquimula,Olopa,Mujer,25,6to Primaria,46
Chiquimula,Olopa,Mujer,26,1er Licenciatura,1
Chiquimula,Olopa,Mujer,26,1er Maestria,1
Chiquimula,Olopa,Mujer,26,1ero Basico,2
Chiquimula,Olopa,Mujer,26,1ero Primaria,5
Chiquimula,Olopa,Mujer,26,2do  Basico,3
Chiquimula,Olopa,Mujer,26,2do Licenciatura,1
Chiquimula,Olopa,Mujer,26,2do Primaria,19
Chiquimula,Olopa,Mujer,26,3ero Basico,16
Chiquimula,Olopa,Mujer,26,3ero Primaria,19
Chiquimula,Olopa,Mujer,26,4to Diversificado,2
Chiquimula,Olopa,Mujer,26,4to Primaria,17
Chiquimula,Olopa,Mujer,26,5to Diversificado,2
Chiquimula,Olopa,Mujer,26,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Olopa,Mujer,26,5to Primaria,11
Chiquimula,Olopa,Mujer,26,6to Diversificado y 7mo Diversificado,24
Chiquimula,Olopa,Mujer,26,6to Primaria,59
Chiquimula,Olopa,Mujer,27,1er Licenciatura,4
Chiquimula,Olopa,Mujer,27,1ero Basico,4
Chiquimula,Olopa,Mujer,27,1ero Primaria,7
Chiquimula,Olopa,Mujer,27,2do  Basico,4
Chiquimula,Olopa,Mujer,27,2do Licenciatura,1
Chiquimula,Olopa,Mujer,27,2do Primaria,21
Chiquimula,Olopa,Mujer,27,3ero Basico,13
Chiquimula,Olopa,Mujer,27,3ero Primaria,24
Chiquimula,Olopa,Mujer,27,4to Diversificado,1
Chiquimula,Olopa,Mujer,27,4to Primaria,20
Chiquimula,Olopa,Mujer,27,5to Diversificado,4
Chiquimula,Olopa,Mujer,27,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,27,5to Primaria,12
Chiquimula,Olopa,Mujer,27,6to Diversificado y 7mo Diversificado,19
Chiquimula,Olopa,Mujer,27,6to Primaria,41
Chiquimula,Olopa,Mujer,28,1er Licenciatura,1
Chiquimula,Olopa,Mujer,28,1ero Basico,6
Chiquimula,Olopa,Mujer,28,1ero Primaria,9
Chiquimula,Olopa,Mujer,28,2do  Basico,3
Chiquimula,Olopa,Mujer,28,2do Licenciatura,3
Chiquimula,Olopa,Mujer,28,2do Primaria,12
Chiquimula,Olopa,Mujer,28,3ero Basico,9
Chiquimula,Olopa,Mujer,28,3ero Licenciatura,1
Chiquimula,Olopa,Mujer,28,3ero Primaria,33
Chiquimula,Olopa,Mujer,28,4to Licenciatura,1
Chiquimula,Olopa,Mujer,28,4to Primaria,19
Chiquimula,Olopa,Mujer,28,5to Diversificado,2
Chiquimula,Olopa,Mujer,28,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Olopa,Mujer,28,5to Primaria,12
Chiquimula,Olopa,Mujer,28,6to Diversificado y 7mo Diversificado,22
Chiquimula,Olopa,Mujer,28,6to Primaria,38
Chiquimula,Olopa,Mujer,29,1ero Basico,4
Chiquimula,Olopa,Mujer,29,1ero Primaria,10
Chiquimula,Olopa,Mujer,29,2do  Basico,6
Chiquimula,Olopa,Mujer,29,2do Licenciatura,1
Chiquimula,Olopa,Mujer,29,2do Maestria,2
Chiquimula,Olopa,Mujer,29,2do Primaria,23
Chiquimula,Olopa,Mujer,29,3ero Basico,7
Chiquimula,Olopa,Mujer,29,3ero Primaria,23
Chiquimula,Olopa,Mujer,29,4to Diversificado,2
Chiquimula,Olopa,Mujer,29,4to Primaria,17
Chiquimula,Olopa,Mujer,29,5to Diversificado,1
Chiquimula,Olopa,Mujer,29,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,29,5to Primaria,8
Chiquimula,Olopa,Mujer,29,6to Diversificado y 7mo Diversificado,16
Chiquimula,Olopa,Mujer,29,6to Primaria,34
Chiquimula,Olopa,Mujer,30,1ero Basico,3
Chiquimula,Olopa,Mujer,30,1ero Primaria,16
Chiquimula,Olopa,Mujer,30,2do  Basico,4
Chiquimula,Olopa,Mujer,30,2do Licenciatura,1
Chiquimula,Olopa,Mujer,30,2do Primaria,21
Chiquimula,Olopa,Mujer,30,3ero Basico,11
Chiquimula,Olopa,Mujer,30,3ero Licenciatura,1
Chiquimula,Olopa,Mujer,30,3ero Primaria,32
Chiquimula,Olopa,Mujer,30,4to Diversificado,1
Chiquimula,Olopa,Mujer,30,4to Licenciatura,1
Chiquimula,Olopa,Mujer,30,4to Primaria,14
Chiquimula,Olopa,Mujer,30,5to Diversificado,3
Chiquimula,Olopa,Mujer,30,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,30,5to Primaria,8
Chiquimula,Olopa,Mujer,30,6to Diversificado y 7mo Diversificado,26
Chiquimula,Olopa,Mujer,30,6to Primaria,27
Chiquimula,Olopa,Mujer,31,1er Licenciatura,1
Chiquimula,Olopa,Mujer,31,1ero Basico,2
Chiquimula,Olopa,Mujer,31,1ero Primaria,6
Chiquimula,Olopa,Mujer,31,2do  Basico,1
Chiquimula,Olopa,Mujer,31,2do Licenciatura,1
Chiquimula,Olopa,Mujer,31,2do Primaria,22
Chiquimula,Olopa,Mujer,31,3ero Basico,5
Chiquimula,Olopa,Mujer,31,3ero Primaria,23
Chiquimula,Olopa,Mujer,31,4to Licenciatura,1
Chiquimula,Olopa,Mujer,31,4to Primaria,12
Chiquimula,Olopa,Mujer,31,5to Diversificado,3
Chiquimula,Olopa,Mujer,31,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,31,5to Primaria,7
Chiquimula,Olopa,Mujer,31,6to Diversificado y 7mo Diversificado,16
Chiquimula,Olopa,Mujer,31,6to Primaria,30
Chiquimula,Olopa,Mujer,32,1er Licenciatura,1
Chiquimula,Olopa,Mujer,32,1ero Basico,1
Chiquimula,Olopa,Mujer,32,1ero Primaria,7
Chiquimula,Olopa,Mujer,32,2do  Basico,1
Chiquimula,Olopa,Mujer,32,2do Licenciatura,2
Chiquimula,Olopa,Mujer,32,2do Primaria,28
Chiquimula,Olopa,Mujer,32,3ero Basico,2
Chiquimula,Olopa,Mujer,32,3ero Primaria,24
Chiquimula,Olopa,Mujer,32,4to Diversificado,1
Chiquimula,Olopa,Mujer,32,4to Primaria,12
Chiquimula,Olopa,Mujer,32,5to Diversificado,2
Chiquimula,Olopa,Mujer,32,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,32,5to Primaria,7
Chiquimula,Olopa,Mujer,32,6to Diversificado y 7mo Diversificado,16
Chiquimula,Olopa,Mujer,32,6to Primaria,12
Chiquimula,Olopa,Mujer,33,1ero Basico,2
Chiquimula,Olopa,Mujer,33,1ero Primaria,5
Chiquimula,Olopa,Mujer,33,2do  Basico,1
Chiquimula,Olopa,Mujer,33,2do Licenciatura,2
Chiquimula,Olopa,Mujer,33,2do Primaria,20
Chiquimula,Olopa,Mujer,33,3ero Basico,5
Chiquimula,Olopa,Mujer,33,3ero Primaria,14
Chiquimula,Olopa,Mujer,33,4to Primaria,13
Chiquimula,Olopa,Mujer,33,5to Diversificado,1
Chiquimula,Olopa,Mujer,33,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Olopa,Mujer,33,5to Primaria,6
Chiquimula,Olopa,Mujer,33,6to Diversificado y 7mo Diversificado,15
Chiquimula,Olopa,Mujer,33,6to Primaria,22
Chiquimula,Olopa,Mujer,34,1er Licenciatura,1
Chiquimula,Olopa,Mujer,34,1ero Basico,1
Chiquimula,Olopa,Mujer,34,1ero Primaria,9
Chiquimula,Olopa,Mujer,34,2do Primaria,16
Chiquimula,Olopa,Mujer,34,3ero Basico,3
Chiquimula,Olopa,Mujer,34,3ero Primaria,16
Chiquimula,Olopa,Mujer,34,4to Primaria,9
Chiquimula,Olopa,Mujer,34,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Olopa,Mujer,34,5to Primaria,2
Chiquimula,Olopa,Mujer,34,6to Diversificado y 7mo Diversificado,10
Chiquimula,Olopa,Mujer,34,6to Primaria,17
Chiquimula,Olopa,Mujer,35,1ero Basico,2
Chiquimula,Olopa,Mujer,35,1ero Primaria,4
Chiquimula,Olopa,Mujer,35,2do Primaria,15
Chiquimula,Olopa,Mujer,35,3ero Basico,4
Chiquimula,Olopa,Mujer,35,3ero Licenciatura,1
