NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Quiché,Santo Tomás Chichicastenango,Hombre,54,5to Licenciatura y 6to Licenciatura,3
Quiché,Santo Tomás Chichicastenango,Hombre,54,5to Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,54,6to Diversificado y 7mo Diversificado,8
Quiché,Santo Tomás Chichicastenango,Hombre,54,6to Primaria,42
Quiché,Santo Tomás Chichicastenango,Hombre,55,1er Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,55,1ero Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,55,1ero Primaria,23
Quiché,Santo Tomás Chichicastenango,Hombre,55,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,55,2do Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,55,2do Primaria,37
Quiché,Santo Tomás Chichicastenango,Hombre,55,3ero Basico,8
Quiché,Santo Tomás Chichicastenango,Hombre,55,3ero Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,55,3ero Primaria,34
Quiché,Santo Tomás Chichicastenango,Hombre,55,4to Primaria,16
Quiché,Santo Tomás Chichicastenango,Hombre,55,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,55,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,55,5to Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,55,6to Diversificado y 7mo Diversificado,6
Quiché,Santo Tomás Chichicastenango,Hombre,55,6to Primaria,32
Quiché,Santo Tomás Chichicastenango,Hombre,56,1ero Primaria,19
Quiché,Santo Tomás Chichicastenango,Hombre,56,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,56,2do Primaria,32
Quiché,Santo Tomás Chichicastenango,Hombre,56,3ero Basico,9
Quiché,Santo Tomás Chichicastenango,Hombre,56,3ero Primaria,28
Quiché,Santo Tomás Chichicastenango,Hombre,56,4to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,56,4to Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,56,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,56,5to Licenciatura y 6to Licenciatura,5
Quiché,Santo Tomás Chichicastenango,Hombre,56,5to Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,56,6to Diversificado y 7mo Diversificado,8
Quiché,Santo Tomás Chichicastenango,Hombre,56,6to Primaria,26
Quiché,Santo Tomás Chichicastenango,Hombre,57,1er Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,57,1ero Primaria,20
Quiché,Santo Tomás Chichicastenango,Hombre,57,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,57,2do Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,57,2do Primaria,38
Quiché,Santo Tomás Chichicastenango,Hombre,57,3ero Basico,4
Quiché,Santo Tomás Chichicastenango,Hombre,57,3ero Primaria,26
Quiché,Santo Tomás Chichicastenango,Hombre,57,4to Primaria,16
Quiché,Santo Tomás Chichicastenango,Hombre,57,5to Licenciatura y 6to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,57,5to Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,57,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,57,6to Primaria,24
Quiché,Santo Tomás Chichicastenango,Hombre,58,1ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,58,1ero Primaria,23
Quiché,Santo Tomás Chichicastenango,Hombre,58,2do  Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,58,2do Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,58,2do Primaria,31
Quiché,Santo Tomás Chichicastenango,Hombre,58,3ero Basico,3
Quiché,Santo Tomás Chichicastenango,Hombre,58,3ero Primaria,15
Quiché,Santo Tomás Chichicastenango,Hombre,58,4to Primaria,10
Quiché,Santo Tomás Chichicastenango,Hombre,58,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,58,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,58,5to Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,58,6to Diversificado y 7mo Diversificado,6
Quiché,Santo Tomás Chichicastenango,Hombre,58,6to Primaria,26
Quiché,Santo Tomás Chichicastenango,Hombre,59,1ero Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,59,2do Primaria,37
Quiché,Santo Tomás Chichicastenango,Hombre,59,3ero Basico,5
Quiché,Santo Tomás Chichicastenango,Hombre,59,3ero Primaria,26
Quiché,Santo Tomás Chichicastenango,Hombre,59,4to Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,59,5to Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,59,5to Licenciatura y 6to Licenciatura,3
Quiché,Santo Tomás Chichicastenango,Hombre,59,5to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,59,6to Diversificado y 7mo Diversificado,3
Quiché,Santo Tomás Chichicastenango,Hombre,59,6to Primaria,16
Quiché,Santo Tomás Chichicastenango,Hombre,60,1ero Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,60,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,60,2do Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,60,2do Primaria,30
Quiché,Santo Tomás Chichicastenango,Hombre,60,3ero Basico,6
Quiché,Santo Tomás Chichicastenango,Hombre,60,3ero Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,60,3ero Primaria,31
Quiché,Santo Tomás Chichicastenango,Hombre,60,4to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,60,4to Primaria,15
Quiché,Santo Tomás Chichicastenango,Hombre,60,5to Licenciatura y 6to Licenciatura,4
Quiché,Santo Tomás Chichicastenango,Hombre,60,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,60,6to Diversificado y 7mo Diversificado,7
Quiché,Santo Tomás Chichicastenango,Hombre,60,6to Primaria,19
Quiché,Santo Tomás Chichicastenango,Hombre,61,1ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,61,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,61,2do Primaria,14
Quiché,Santo Tomás Chichicastenango,Hombre,61,3ero Basico,3
Quiché,Santo Tomás Chichicastenango,Hombre,61,3ero Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,61,3ero Primaria,15
Quiché,Santo Tomás Chichicastenango,Hombre,61,4to Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,61,5to Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,61,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,61,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,61,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,61,6to Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,62,1ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,62,1ero Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,62,2do Primaria,23
Quiché,Santo Tomás Chichicastenango,Hombre,62,3ero Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,62,3ero Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,62,3ero Primaria,18
Quiché,Santo Tomás Chichicastenango,Hombre,62,4to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,62,4to Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,62,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,62,5to Licenciatura y 6to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,62,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,62,6to Diversificado y 7mo Diversificado,7
Quiché,Santo Tomás Chichicastenango,Hombre,62,6to Primaria,12
Quiché,Santo Tomás Chichicastenango,Hombre,63,1ero Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,63,2do  Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,63,2do Primaria,16
Quiché,Santo Tomás Chichicastenango,Hombre,63,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,63,3ero Primaria,10
Quiché,Santo Tomás Chichicastenango,Hombre,63,5to Diversificado,3
Quiché,Santo Tomás Chichicastenango,Hombre,63,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,63,6to Diversificado y 7mo Diversificado,4
Quiché,Santo Tomás Chichicastenango,Hombre,63,6to Primaria,12
Quiché,Santo Tomás Chichicastenango,Hombre,64,1ero Primaria,10
Quiché,Santo Tomás Chichicastenango,Hombre,64,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,64,2do Primaria,18
Quiché,Santo Tomás Chichicastenango,Hombre,64,3ero Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,64,3ero Primaria,19
Quiché,Santo Tomás Chichicastenango,Hombre,64,4to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,64,4to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,64,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,64,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,64,5to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,64,6to Diversificado y 7mo Diversificado,5
Quiché,Santo Tomás Chichicastenango,Hombre,64,6to Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,65,1ero Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,65,2do Primaria,18
Quiché,Santo Tomás Chichicastenango,Hombre,65,3ero Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,65,4to Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,65,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,65,6to Diversificado y 7mo Diversificado,3
Quiché,Santo Tomás Chichicastenango,Hombre,65,6to Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,66,1ero Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,66,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,66,2do Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,66,2do Primaria,12
Quiché,Santo Tomás Chichicastenango,Hombre,66,3ero Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,66,4to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,66,5to Licenciatura y 6to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,66,6to Diversificado y 7mo Diversificado,3
Quiché,Santo Tomás Chichicastenango,Hombre,66,6to Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,67,1ero Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,67,2do Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,67,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,67,3ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,67,4to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,67,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,67,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,67,5to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,67,6to Diversificado y 7mo Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,67,6to Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,68,1ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,68,1ero Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,68,2do Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,68,3ero Primaria,9
Quiché,Santo Tomás Chichicastenango,Hombre,68,4to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,68,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,68,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,68,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,68,6to Diversificado y 7mo Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,68,6to Primaria,11
Quiché,Santo Tomás Chichicastenango,Hombre,69,1ero Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,69,2do Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,69,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,69,3ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,69,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,69,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,70,1ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,70,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,70,2do Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,70,2do Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,70,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,70,3ero Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,70,4to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,70,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,70,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,70,6to Diversificado y 7mo Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,70,6to Primaria,8
Quiché,Santo Tomás Chichicastenango,Hombre,71,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,71,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,71,2do Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,71,2do Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,71,3ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,71,4to Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,71,5to Licenciatura y 6to Licenciatura,2
Quiché,Santo Tomás Chichicastenango,Hombre,71,6to Diversificado y 7mo Diversificado,4
Quiché,Santo Tomás Chichicastenango,Hombre,71,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,72,1ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,72,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,72,2do Maestria,1
Quiché,Santo Tomás Chichicastenango,Hombre,72,2do Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,72,3ero Basico,2
Quiché,Santo Tomás Chichicastenango,Hombre,72,3ero Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,72,3ero Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,72,4to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,72,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,72,5to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,72,6to Diversificado y 7mo Diversificado,4
Quiché,Santo Tomás Chichicastenango,Hombre,72,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,73,1ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,73,2do Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,73,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,73,3ero Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,73,4to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,73,5to Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,73,6to Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,74,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,74,2do Primaria,5
Quiché,Santo Tomás Chichicastenango,Hombre,74,3ero Primaria,6
Quiché,Santo Tomás Chichicastenango,Hombre,74,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,74,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,74,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,75,1ero Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,75,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,75,2do Primaria,7
Quiché,Santo Tomás Chichicastenango,Hombre,75,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,75,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,75,6to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,76,1ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,76,2do Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,76,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,76,3ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,76,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,76,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,76,6to Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,77,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,77,2do Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,77,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,77,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,78,1ero Primaria,4
Quiché,Santo Tomás Chichicastenango,Hombre,78,2do Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,78,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,78,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,78,5to Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,78,5to Licenciatura y 6to Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,78,6to Diversificado y 7mo Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,78,6to Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,79,2do Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,79,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,79,6to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,80,1ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,80,2do Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,80,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,80,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,80,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,1ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,2do Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,3ero Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,81,6to Diversificado y 7mo Diversificado,2
Quiché,Santo Tomás Chichicastenango,Hombre,81,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,82,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,82,3ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,82,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,83,1ero Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,83,2do Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,83,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,83,4to Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,83,5to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,83,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,84,1ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,84,2do  Basico,1
Quiché,Santo Tomás Chichicastenango,Hombre,84,2do Primaria,3
Quiché,Santo Tomás Chichicastenango,Hombre,84,4to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,85,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,85,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,85,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,86,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,86,2do Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,86,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,87,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,87,6to Diversificado y 7mo Diversificado,1
Quiché,Santo Tomás Chichicastenango,Hombre,88,2do Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,88,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,89,3ero Primaria,2
Quiché,Santo Tomás Chichicastenango,Hombre,90,2do Licenciatura,1
Quiché,Santo Tomás Chichicastenango,Hombre,90,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,90,6to Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,91,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,92,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,93,1ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Hombre,95,3ero Primaria,1
Quiché,Santo Tomás Chichicastenango,Mujer,6,1ero Primaria,51
Quiché,Santo Tomás Chichicastenango,Mujer,7,1ero Primaria,397
Quiché,Santo Tomás Chichicastenango,Mujer,7,2do Primaria,47
Quiché,Santo Tomás Chichicastenango,Mujer,8,1ero Primaria,759
Quiché,Santo Tomás Chichicastenango,Mujer,8,2do Primaria,320
Quiché,Santo Tomás Chichicastenango,Mujer,8,3ero Primaria,34
Quiché,Santo Tomás Chichicastenango,Mujer,9,1ero Primaria,514
Quiché,Santo Tomás Chichicastenango,Mujer,9,2do Primaria,647
Quiché,Santo Tomás Chichicastenango,Mujer,9,3ero Primaria,267
Quiché,Santo Tomás Chichicastenango,Mujer,9,4to Primaria,28
Quiché,Santo Tomás Chichicastenango,Mujer,10,1ero Primaria,222
Quiché,Santo Tomás Chichicastenango,Mujer,10,2do Primaria,541
Quiché,Santo Tomás Chichicastenango,Mujer,10,3ero Primaria,573
Quiché,Santo Tomás Chichicastenango,Mujer,10,4to Primaria,254
Quiché,Santo Tomás Chichicastenango,Mujer,10,5to Primaria,25
Quiché,Santo Tomás Chichicastenango,Mujer,11,1ero Primaria,112
Quiché,Santo Tomás Chichicastenango,Mujer,11,2do Primaria,253
Quiché,Santo Tomás Chichicastenango,Mujer,11,3ero Primaria,440
Quiché,Santo Tomás Chichicastenango,Mujer,11,4to Primaria,553
