NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Zacapa,Cabañas,Hombre,46,6to Primaria,12
Zacapa,Cabañas,Hombre,47,1ero Basico,1
Zacapa,Cabañas,Hombre,47,1ero Primaria,2
Zacapa,Cabañas,Hombre,47,2do Primaria,4
Zacapa,Cabañas,Hombre,47,3ero Basico,2
Zacapa,Cabañas,Hombre,47,3ero Primaria,5
Zacapa,Cabañas,Hombre,47,4to Diversificado,1
Zacapa,Cabañas,Hombre,47,4to Licenciatura,1
Zacapa,Cabañas,Hombre,47,4to Primaria,7
Zacapa,Cabañas,Hombre,47,5to Diversificado,3
Zacapa,Cabañas,Hombre,47,5to Licenciatura y 6to Licenciatura,2
Zacapa,Cabañas,Hombre,47,5to Primaria,1
Zacapa,Cabañas,Hombre,47,6to Diversificado y 7mo Diversificado,4
Zacapa,Cabañas,Hombre,47,6to Primaria,12
Zacapa,Cabañas,Hombre,48,1ero Primaria,1
Zacapa,Cabañas,Hombre,48,2do  Basico,1
Zacapa,Cabañas,Hombre,48,2do Primaria,8
Zacapa,Cabañas,Hombre,48,3ero Basico,3
Zacapa,Cabañas,Hombre,48,3ero Primaria,8
Zacapa,Cabañas,Hombre,48,4to Diversificado,1
Zacapa,Cabañas,Hombre,48,4to Primaria,2
Zacapa,Cabañas,Hombre,48,5to Diversificado,1
Zacapa,Cabañas,Hombre,48,5to Primaria,2
Zacapa,Cabañas,Hombre,48,6to Diversificado y 7mo Diversificado,3
Zacapa,Cabañas,Hombre,48,6to Primaria,13
Zacapa,Cabañas,Hombre,49,1ero Primaria,1
Zacapa,Cabañas,Hombre,49,2do Maestria,1
Zacapa,Cabañas,Hombre,49,2do Primaria,1
Zacapa,Cabañas,Hombre,49,3ero Basico,2
Zacapa,Cabañas,Hombre,49,3ero Primaria,8
Zacapa,Cabañas,Hombre,49,4to Primaria,2
Zacapa,Cabañas,Hombre,49,6to Diversificado y 7mo Diversificado,8
Zacapa,Cabañas,Hombre,49,6to Primaria,7
Zacapa,Cabañas,Hombre,50,1ero Basico,1
Zacapa,Cabañas,Hombre,50,1ero Primaria,2
Zacapa,Cabañas,Hombre,50,2do Primaria,8
Zacapa,Cabañas,Hombre,50,3ero Basico,2
Zacapa,Cabañas,Hombre,50,3ero Primaria,10
Zacapa,Cabañas,Hombre,50,4to Primaria,2
Zacapa,Cabañas,Hombre,50,5to Diversificado,1
Zacapa,Cabañas,Hombre,50,5to Licenciatura y 6to Licenciatura,3
Zacapa,Cabañas,Hombre,50,5to Primaria,6
Zacapa,Cabañas,Hombre,50,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,50,6to Primaria,8
Zacapa,Cabañas,Hombre,51,1ero Primaria,3
Zacapa,Cabañas,Hombre,51,2do Primaria,4
Zacapa,Cabañas,Hombre,51,3ero Basico,3
Zacapa,Cabañas,Hombre,51,3ero Primaria,7
Zacapa,Cabañas,Hombre,51,4to Primaria,4
Zacapa,Cabañas,Hombre,51,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,51,5to Primaria,1
Zacapa,Cabañas,Hombre,51,6to Primaria,7
Zacapa,Cabañas,Hombre,52,2do Maestria,1
Zacapa,Cabañas,Hombre,52,2do Primaria,6
Zacapa,Cabañas,Hombre,52,3ero Basico,3
Zacapa,Cabañas,Hombre,52,3ero Primaria,7
Zacapa,Cabañas,Hombre,52,4to Primaria,3
Zacapa,Cabañas,Hombre,52,5to Diversificado,5
Zacapa,Cabañas,Hombre,52,5to Primaria,2
Zacapa,Cabañas,Hombre,52,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,52,6to Primaria,10
Zacapa,Cabañas,Hombre,53,1ero Basico,1
Zacapa,Cabañas,Hombre,53,1ero Primaria,1
Zacapa,Cabañas,Hombre,53,3ero Basico,3
Zacapa,Cabañas,Hombre,53,3ero Licenciatura,1
Zacapa,Cabañas,Hombre,53,3ero Primaria,8
Zacapa,Cabañas,Hombre,53,4to Diversificado,1
Zacapa,Cabañas,Hombre,53,4to Primaria,3
Zacapa,Cabañas,Hombre,53,5to Diversificado,2
Zacapa,Cabañas,Hombre,53,5to Primaria,1
Zacapa,Cabañas,Hombre,53,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,53,6to Primaria,8
Zacapa,Cabañas,Hombre,54,2do Primaria,3
Zacapa,Cabañas,Hombre,54,3ero Basico,4
Zacapa,Cabañas,Hombre,54,3ero Primaria,9
Zacapa,Cabañas,Hombre,54,4to Primaria,4
Zacapa,Cabañas,Hombre,54,5to Diversificado,1
Zacapa,Cabañas,Hombre,54,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,54,5to Primaria,2
Zacapa,Cabañas,Hombre,54,6to Diversificado y 7mo Diversificado,4
Zacapa,Cabañas,Hombre,54,6to Primaria,6
Zacapa,Cabañas,Hombre,55,1ero Primaria,2
Zacapa,Cabañas,Hombre,55,2do  Basico,1
Zacapa,Cabañas,Hombre,55,2do Primaria,7
Zacapa,Cabañas,Hombre,55,3ero Licenciatura,1
Zacapa,Cabañas,Hombre,55,3ero Primaria,4
Zacapa,Cabañas,Hombre,55,4to Primaria,4
Zacapa,Cabañas,Hombre,55,5to Diversificado,1
Zacapa,Cabañas,Hombre,55,5to Primaria,3
Zacapa,Cabañas,Hombre,55,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,55,6to Primaria,13
Zacapa,Cabañas,Hombre,56,1ero Basico,1
Zacapa,Cabañas,Hombre,56,1ero Primaria,1
Zacapa,Cabañas,Hombre,56,2do Primaria,5
Zacapa,Cabañas,Hombre,56,3ero Basico,4
Zacapa,Cabañas,Hombre,56,3ero Primaria,5
Zacapa,Cabañas,Hombre,56,4to Diversificado,1
Zacapa,Cabañas,Hombre,56,4to Primaria,3
Zacapa,Cabañas,Hombre,56,5to Diversificado,1
Zacapa,Cabañas,Hombre,56,5to Primaria,1
Zacapa,Cabañas,Hombre,56,6to Diversificado y 7mo Diversificado,3
Zacapa,Cabañas,Hombre,56,6to Primaria,6
Zacapa,Cabañas,Hombre,57,1ero Primaria,4
Zacapa,Cabañas,Hombre,57,2do Primaria,6
Zacapa,Cabañas,Hombre,57,3ero Basico,1
Zacapa,Cabañas,Hombre,57,3ero Licenciatura,1
Zacapa,Cabañas,Hombre,57,3ero Primaria,3
Zacapa,Cabañas,Hombre,57,4to Primaria,4
Zacapa,Cabañas,Hombre,57,5to Diversificado,1
Zacapa,Cabañas,Hombre,57,5to Primaria,2
Zacapa,Cabañas,Hombre,57,6to Diversificado y 7mo Diversificado,3
Zacapa,Cabañas,Hombre,57,6to Primaria,12
Zacapa,Cabañas,Hombre,58,1ero Primaria,6
Zacapa,Cabañas,Hombre,58,2do  Basico,1
Zacapa,Cabañas,Hombre,58,2do Primaria,6
Zacapa,Cabañas,Hombre,58,3ero Basico,1
Zacapa,Cabañas,Hombre,58,3ero Primaria,3
Zacapa,Cabañas,Hombre,58,4to Primaria,3
Zacapa,Cabañas,Hombre,58,5to Diversificado,1
Zacapa,Cabañas,Hombre,58,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,58,5to Primaria,1
Zacapa,Cabañas,Hombre,58,6to Diversificado y 7mo Diversificado,3
Zacapa,Cabañas,Hombre,58,6to Primaria,7
Zacapa,Cabañas,Hombre,59,1ero Primaria,4
Zacapa,Cabañas,Hombre,59,2do Primaria,1
Zacapa,Cabañas,Hombre,59,3ero Basico,3
Zacapa,Cabañas,Hombre,59,3ero Primaria,6
Zacapa,Cabañas,Hombre,59,4to Primaria,2
Zacapa,Cabañas,Hombre,59,5to Primaria,1
Zacapa,Cabañas,Hombre,59,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,59,6to Primaria,12
Zacapa,Cabañas,Hombre,60,1ero Primaria,4
Zacapa,Cabañas,Hombre,60,2do  Basico,1
Zacapa,Cabañas,Hombre,60,2do Primaria,3
Zacapa,Cabañas,Hombre,60,3ero Basico,1
Zacapa,Cabañas,Hombre,60,3ero Primaria,14
Zacapa,Cabañas,Hombre,60,4to Diversificado,1
Zacapa,Cabañas,Hombre,60,4to Primaria,4
Zacapa,Cabañas,Hombre,60,5to Diversificado,2
Zacapa,Cabañas,Hombre,60,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,60,6to Primaria,2
Zacapa,Cabañas,Hombre,61,1ero Primaria,2
Zacapa,Cabañas,Hombre,61,2do Primaria,2
Zacapa,Cabañas,Hombre,61,3ero Primaria,4
Zacapa,Cabañas,Hombre,61,5to Primaria,1
Zacapa,Cabañas,Hombre,61,6to Primaria,9
Zacapa,Cabañas,Hombre,62,1ero Primaria,3
Zacapa,Cabañas,Hombre,62,2do Licenciatura,1
Zacapa,Cabañas,Hombre,62,2do Primaria,4
Zacapa,Cabañas,Hombre,62,3ero Primaria,5
Zacapa,Cabañas,Hombre,62,4to Primaria,3
Zacapa,Cabañas,Hombre,62,5to Diversificado,2
Zacapa,Cabañas,Hombre,62,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,62,5to Primaria,1
Zacapa,Cabañas,Hombre,62,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,62,6to Primaria,11
Zacapa,Cabañas,Hombre,63,1ero Primaria,1
Zacapa,Cabañas,Hombre,63,2do Primaria,2
Zacapa,Cabañas,Hombre,63,3ero Primaria,7
Zacapa,Cabañas,Hombre,63,4to Primaria,3
Zacapa,Cabañas,Hombre,63,5to Primaria,1
Zacapa,Cabañas,Hombre,63,6to Primaria,5
Zacapa,Cabañas,Hombre,64,1er Maestria,1
Zacapa,Cabañas,Hombre,64,1ero Primaria,1
Zacapa,Cabañas,Hombre,64,2do Primaria,8
Zacapa,Cabañas,Hombre,64,3ero Basico,1
Zacapa,Cabañas,Hombre,64,3ero Primaria,5
Zacapa,Cabañas,Hombre,64,4to Primaria,3
Zacapa,Cabañas,Hombre,64,6to Diversificado y 7mo Diversificado,2
Zacapa,Cabañas,Hombre,64,6to Primaria,9
Zacapa,Cabañas,Hombre,65,1ero Primaria,2
Zacapa,Cabañas,Hombre,65,2do Primaria,7
Zacapa,Cabañas,Hombre,65,3ero Basico,1
Zacapa,Cabañas,Hombre,65,3ero Primaria,5
Zacapa,Cabañas,Hombre,65,4to Primaria,4
Zacapa,Cabañas,Hombre,65,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,65,5to Primaria,1
Zacapa,Cabañas,Hombre,65,6to Primaria,8
Zacapa,Cabañas,Hombre,66,1ero Basico,1
Zacapa,Cabañas,Hombre,66,1ero Primaria,3
Zacapa,Cabañas,Hombre,66,2do  Basico,1
Zacapa,Cabañas,Hombre,66,2do Primaria,4
Zacapa,Cabañas,Hombre,66,3ero Basico,1
Zacapa,Cabañas,Hombre,66,3ero Primaria,3
Zacapa,Cabañas,Hombre,66,4to Primaria,2
Zacapa,Cabañas,Hombre,66,5to Primaria,1
Zacapa,Cabañas,Hombre,66,6to Diversificado y 7mo Diversificado,3
Zacapa,Cabañas,Hombre,66,6to Primaria,5
Zacapa,Cabañas,Hombre,67,1ero Primaria,4
Zacapa,Cabañas,Hombre,67,2do Primaria,4
Zacapa,Cabañas,Hombre,67,3ero Primaria,4
Zacapa,Cabañas,Hombre,67,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,67,6to Primaria,5
Zacapa,Cabañas,Hombre,68,1ero Primaria,1
Zacapa,Cabañas,Hombre,68,2do Primaria,4
Zacapa,Cabañas,Hombre,68,3ero Primaria,4
Zacapa,Cabañas,Hombre,68,4to Diversificado,1
Zacapa,Cabañas,Hombre,68,4to Primaria,1
Zacapa,Cabañas,Hombre,68,6to Primaria,6
Zacapa,Cabañas,Hombre,69,1ero Basico,1
Zacapa,Cabañas,Hombre,69,1ero Primaria,4
Zacapa,Cabañas,Hombre,69,2do Primaria,9
Zacapa,Cabañas,Hombre,69,3ero Basico,1
Zacapa,Cabañas,Hombre,69,3ero Primaria,2
Zacapa,Cabañas,Hombre,69,5to Primaria,1
Zacapa,Cabañas,Hombre,69,6to Primaria,5
Zacapa,Cabañas,Hombre,70,1ero Basico,1
Zacapa,Cabañas,Hombre,70,1ero Primaria,1
Zacapa,Cabañas,Hombre,70,2do Primaria,6
Zacapa,Cabañas,Hombre,70,3ero Basico,1
Zacapa,Cabañas,Hombre,70,3ero Primaria,1
Zacapa,Cabañas,Hombre,70,4to Primaria,3
Zacapa,Cabañas,Hombre,70,5to Diversificado,1
Zacapa,Cabañas,Hombre,70,5to Primaria,1
Zacapa,Cabañas,Hombre,70,6to Primaria,2
Zacapa,Cabañas,Hombre,71,1ero Primaria,3
Zacapa,Cabañas,Hombre,71,2do Primaria,1
Zacapa,Cabañas,Hombre,71,3ero Basico,1
Zacapa,Cabañas,Hombre,71,3ero Primaria,3
Zacapa,Cabañas,Hombre,71,4to Primaria,1
Zacapa,Cabañas,Hombre,71,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,72,1er Doctorado,1
Zacapa,Cabañas,Hombre,72,1ero Primaria,2
Zacapa,Cabañas,Hombre,72,2do Primaria,3
Zacapa,Cabañas,Hombre,72,3ero Primaria,4
Zacapa,Cabañas,Hombre,72,4to Primaria,1
Zacapa,Cabañas,Hombre,72,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,72,6to Primaria,3
Zacapa,Cabañas,Hombre,73,2do  Basico,1
Zacapa,Cabañas,Hombre,73,2do Primaria,5
Zacapa,Cabañas,Hombre,73,3ero Primaria,3
Zacapa,Cabañas,Hombre,73,5to Primaria,1
Zacapa,Cabañas,Hombre,73,6to Primaria,2
Zacapa,Cabañas,Hombre,74,1ero Primaria,2
Zacapa,Cabañas,Hombre,74,2do Primaria,3
Zacapa,Cabañas,Hombre,74,3ero Primaria,1
Zacapa,Cabañas,Hombre,74,4to Primaria,2
Zacapa,Cabañas,Hombre,74,6to Primaria,2
Zacapa,Cabañas,Hombre,75,1ero Primaria,1
Zacapa,Cabañas,Hombre,75,2do Primaria,5
Zacapa,Cabañas,Hombre,75,3ero Basico,1
Zacapa,Cabañas,Hombre,75,3ero Primaria,5
Zacapa,Cabañas,Hombre,75,5to Diversificado,1
Zacapa,Cabañas,Hombre,75,5to Primaria,1
Zacapa,Cabañas,Hombre,76,1ero Primaria,1
Zacapa,Cabañas,Hombre,76,2do Primaria,2
Zacapa,Cabañas,Hombre,76,3ero Primaria,2
Zacapa,Cabañas,Hombre,76,4to Primaria,1
Zacapa,Cabañas,Hombre,76,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,77,2do Primaria,4
Zacapa,Cabañas,Hombre,77,3ero Primaria,3
Zacapa,Cabañas,Hombre,77,4to Primaria,2
Zacapa,Cabañas,Hombre,77,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,77,5to Primaria,1
Zacapa,Cabañas,Hombre,77,6to Primaria,3
Zacapa,Cabañas,Hombre,78,1ero Primaria,1
Zacapa,Cabañas,Hombre,78,2do Primaria,5
Zacapa,Cabañas,Hombre,78,3ero Primaria,2
Zacapa,Cabañas,Hombre,78,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,79,1ero Primaria,1
Zacapa,Cabañas,Hombre,79,2do Primaria,2
Zacapa,Cabañas,Hombre,79,3ero Primaria,4
Zacapa,Cabañas,Hombre,79,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Hombre,80,1ero Primaria,1
Zacapa,Cabañas,Hombre,80,2do Primaria,3
Zacapa,Cabañas,Hombre,80,4to Primaria,1
Zacapa,Cabañas,Hombre,80,5to Primaria,1
Zacapa,Cabañas,Hombre,80,6to Primaria,1
Zacapa,Cabañas,Hombre,81,2do Primaria,1
Zacapa,Cabañas,Hombre,81,3ero Primaria,2
Zacapa,Cabañas,Hombre,82,4to Primaria,1
Zacapa,Cabañas,Hombre,82,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,82,5to Primaria,1
Zacapa,Cabañas,Hombre,82,6to Primaria,1
Zacapa,Cabañas,Hombre,83,3ero Primaria,1
Zacapa,Cabañas,Hombre,83,6to Primaria,2
Zacapa,Cabañas,Hombre,84,2do Primaria,2
Zacapa,Cabañas,Hombre,84,3ero Primaria,1
Zacapa,Cabañas,Hombre,84,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,84,6to Primaria,1
Zacapa,Cabañas,Hombre,85,2do Primaria,1
Zacapa,Cabañas,Hombre,85,3ero Primaria,2
Zacapa,Cabañas,Hombre,86,2do Primaria,2
Zacapa,Cabañas,Hombre,87,2do Primaria,1
Zacapa,Cabañas,Hombre,87,3ero Primaria,1
Zacapa,Cabañas,Hombre,88,3ero Primaria,1
Zacapa,Cabañas,Hombre,89,2do Primaria,3
Zacapa,Cabañas,Hombre,89,3ero Primaria,1
Zacapa,Cabañas,Hombre,89,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Hombre,90,1ero Primaria,1
Zacapa,Cabañas,Hombre,90,2do Primaria,3
Zacapa,Cabañas,Hombre,90,3ero Primaria,1
Zacapa,Cabañas,Hombre,92,2do Primaria,2
Zacapa,Cabañas,Hombre,93,4to Primaria,1
Zacapa,Cabañas,Hombre,94,1ero Primaria,1
Zacapa,Cabañas,Hombre,94,3ero Primaria,2
Zacapa,Cabañas,Hombre,97,5to Primaria,1
Zacapa,Cabañas,Hombre,105,6to Primaria,1
Zacapa,Cabañas,Mujer,6,1ero Primaria,6
Zacapa,Cabañas,Mujer,7,1ero Primaria,42
Zacapa,Cabañas,Mujer,7,2do Primaria,1
Zacapa,Cabañas,Mujer,8,1ero Primaria,78
Zacapa,Cabañas,Mujer,8,2do Primaria,30
Zacapa,Cabañas,Mujer,8,3ero Primaria,3
Zacapa,Cabañas,Mujer,9,1ero Primaria,34
Zacapa,Cabañas,Mujer,9,2do Primaria,58
Zacapa,Cabañas,Mujer,9,3ero Primaria,23
Zacapa,Cabañas,Mujer,9,4to Primaria,1
Zacapa,Cabañas,Mujer,10,1ero Primaria,8
Zacapa,Cabañas,Mujer,10,2do Primaria,32
Zacapa,Cabañas,Mujer,10,3ero Primaria,80
Zacapa,Cabañas,Mujer,10,4to Primaria,20
Zacapa,Cabañas,Mujer,10,5to Primaria,3
Zacapa,Cabañas,Mujer,11,1ero Primaria,6
Zacapa,Cabañas,Mujer,11,2do Primaria,17
Zacapa,Cabañas,Mujer,11,3ero Primaria,34
Zacapa,Cabañas,Mujer,11,4to Primaria,56
Zacapa,Cabañas,Mujer,11,5to Primaria,21
Zacapa,Cabañas,Mujer,11,6to Primaria,1
Zacapa,Cabañas,Mujer,12,1ero Basico,3
Zacapa,Cabañas,Mujer,12,1ero Primaria,6
Zacapa,Cabañas,Mujer,12,2do Primaria,8
Zacapa,Cabañas,Mujer,12,3ero Primaria,19
Zacapa,Cabañas,Mujer,12,4to Primaria,32
Zacapa,Cabañas,Mujer,12,5to Primaria,50
Zacapa,Cabañas,Mujer,12,6to Primaria,20
Zacapa,Cabañas,Mujer,13,1ero Basico,13
Zacapa,Cabañas,Mujer,13,2do  Basico,3
Zacapa,Cabañas,Mujer,13,2do Primaria,6
Zacapa,Cabañas,Mujer,13,3ero Primaria,13
Zacapa,Cabañas,Mujer,13,4to Primaria,18
Zacapa,Cabañas,Mujer,13,5to Primaria,16
Zacapa,Cabañas,Mujer,13,6to Primaria,47
Zacapa,Cabañas,Mujer,14,1ero Basico,39
Zacapa,Cabañas,Mujer,14,1ero Primaria,2
Zacapa,Cabañas,Mujer,14,2do  Basico,12
Zacapa,Cabañas,Mujer,14,2do Primaria,3
Zacapa,Cabañas,Mujer,14,3ero Basico,1
Zacapa,Cabañas,Mujer,14,3ero Primaria,6
Zacapa,Cabañas,Mujer,14,4to Primaria,13
Zacapa,Cabañas,Mujer,14,5to Primaria,15
Zacapa,Cabañas,Mujer,14,6to Primaria,38
Zacapa,Cabañas,Mujer,15,1ero Basico,9
Zacapa,Cabañas,Mujer,15,1ero Primaria,1
Zacapa,Cabañas,Mujer,15,2do  Basico,44
Zacapa,Cabañas,Mujer,15,2do Primaria,7
Zacapa,Cabañas,Mujer,15,3ero Basico,13
Zacapa,Cabañas,Mujer,15,3ero Primaria,9
Zacapa,Cabañas,Mujer,15,4to Primaria,11
Zacapa,Cabañas,Mujer,15,5to Primaria,9
Zacapa,Cabañas,Mujer,15,6to Primaria,39
Zacapa,Cabañas,Mujer,16,1ero Basico,18
Zacapa,Cabañas,Mujer,16,1ero Primaria,4
Zacapa,Cabañas,Mujer,16,2do  Basico,20
Zacapa,Cabañas,Mujer,16,2do Primaria,9
Zacapa,Cabañas,Mujer,16,3ero Basico,25
Zacapa,Cabañas,Mujer,16,3ero Primaria,12
Zacapa,Cabañas,Mujer,16,4to Diversificado,9
Zacapa,Cabañas,Mujer,16,4to Primaria,7
Zacapa,Cabañas,Mujer,16,5to Diversificado,1
Zacapa,Cabañas,Mujer,16,5to Primaria,11
Zacapa,Cabañas,Mujer,16,6to Primaria,33
Zacapa,Cabañas,Mujer,17,1ero Basico,14
Zacapa,Cabañas,Mujer,17,1ero Primaria,2
Zacapa,Cabañas,Mujer,17,2do  Basico,21
Zacapa,Cabañas,Mujer,17,2do Primaria,6
Zacapa,Cabañas,Mujer,17,3ero Basico,13
Zacapa,Cabañas,Mujer,17,3ero Primaria,6
Zacapa,Cabañas,Mujer,17,4to Diversificado,28
Zacapa,Cabañas,Mujer,17,4to Primaria,6
Zacapa,Cabañas,Mujer,17,5to Diversificado,16
Zacapa,Cabañas,Mujer,17,5to Primaria,7
Zacapa,Cabañas,Mujer,17,6to Diversificado y 7mo Diversificado,1
Zacapa,Cabañas,Mujer,17,6to Primaria,42
Zacapa,Cabañas,Mujer,18,1er Licenciatura,1
Zacapa,Cabañas,Mujer,18,1ero Basico,7
Zacapa,Cabañas,Mujer,18,1ero Primaria,1
Zacapa,Cabañas,Mujer,18,2do  Basico,13
Zacapa,Cabañas,Mujer,18,2do Primaria,5
Zacapa,Cabañas,Mujer,18,3ero Basico,13
Zacapa,Cabañas,Mujer,18,3ero Primaria,12
Zacapa,Cabañas,Mujer,18,4to Diversificado,15
Zacapa,Cabañas,Mujer,18,4to Primaria,9
Zacapa,Cabañas,Mujer,18,5to Diversificado,19
Zacapa,Cabañas,Mujer,18,5to Primaria,5
Zacapa,Cabañas,Mujer,18,6to Diversificado y 7mo Diversificado,10
Zacapa,Cabañas,Mujer,18,6to Primaria,42
Zacapa,Cabañas,Mujer,19,1er Licenciatura,1
Zacapa,Cabañas,Mujer,19,1ero Basico,10
Zacapa,Cabañas,Mujer,19,1ero Primaria,1
Zacapa,Cabañas,Mujer,19,2do  Basico,6
Zacapa,Cabañas,Mujer,19,2do Licenciatura,2
Zacapa,Cabañas,Mujer,19,2do Primaria,4
Zacapa,Cabañas,Mujer,19,3ero Basico,16
Zacapa,Cabañas,Mujer,19,3ero Primaria,12
Zacapa,Cabañas,Mujer,19,4to Diversificado,10
Zacapa,Cabañas,Mujer,19,4to Primaria,11
Zacapa,Cabañas,Mujer,19,5to Diversificado,12
Zacapa,Cabañas,Mujer,19,5to Primaria,6
Zacapa,Cabañas,Mujer,19,6to Diversificado y 7mo Diversificado,17
Zacapa,Cabañas,Mujer,19,6to Primaria,22
Zacapa,Cabañas,Mujer,20,1er Licenciatura,3
Zacapa,Cabañas,Mujer,20,1ero Basico,3
Zacapa,Cabañas,Mujer,20,2do  Basico,14
Zacapa,Cabañas,Mujer,20,2do Licenciatura,2
Zacapa,Cabañas,Mujer,20,2do Primaria,6
Zacapa,Cabañas,Mujer,20,3ero Basico,9
Zacapa,Cabañas,Mujer,20,3ero Primaria,7
Zacapa,Cabañas,Mujer,20,4to Diversificado,3
Zacapa,Cabañas,Mujer,20,4to Primaria,6
Zacapa,Cabañas,Mujer,20,5to Diversificado,17
Zacapa,Cabañas,Mujer,20,5to Primaria,5
Zacapa,Cabañas,Mujer,20,6to Diversificado y 7mo Diversificado,17
Zacapa,Cabañas,Mujer,20,6to Primaria,27
Zacapa,Cabañas,Mujer,21,1er Licenciatura,2
Zacapa,Cabañas,Mujer,21,1ero Basico,3
Zacapa,Cabañas,Mujer,21,1ero Primaria,4
Zacapa,Cabañas,Mujer,21,2do  Basico,4
Zacapa,Cabañas,Mujer,21,2do Primaria,8
Zacapa,Cabañas,Mujer,21,3ero Basico,18
Zacapa,Cabañas,Mujer,21,3ero Licenciatura,1
Zacapa,Cabañas,Mujer,21,3ero Primaria,11
Zacapa,Cabañas,Mujer,21,4to Diversificado,5
Zacapa,Cabañas,Mujer,21,4to Licenciatura,3
Zacapa,Cabañas,Mujer,21,4to Primaria,8
Zacapa,Cabañas,Mujer,21,5to Diversificado,12
Zacapa,Cabañas,Mujer,21,5to Primaria,4
Zacapa,Cabañas,Mujer,21,6to Diversificado y 7mo Diversificado,25
Zacapa,Cabañas,Mujer,21,6to Primaria,17
Zacapa,Cabañas,Mujer,22,1er Licenciatura,3
Zacapa,Cabañas,Mujer,22,1ero Basico,2
Zacapa,Cabañas,Mujer,22,1ero Primaria,3
Zacapa,Cabañas,Mujer,22,2do  Basico,9
Zacapa,Cabañas,Mujer,22,2do Licenciatura,1
Zacapa,Cabañas,Mujer,22,2do Primaria,6
Zacapa,Cabañas,Mujer,22,3ero Basico,5
Zacapa,Cabañas,Mujer,22,3ero Licenciatura,1
Zacapa,Cabañas,Mujer,22,3ero Primaria,8
Zacapa,Cabañas,Mujer,22,4to Diversificado,4
Zacapa,Cabañas,Mujer,22,4to Licenciatura,1
Zacapa,Cabañas,Mujer,22,4to Primaria,6
Zacapa,Cabañas,Mujer,22,5to Diversificado,6
Zacapa,Cabañas,Mujer,22,5to Licenciatura y 6to Licenciatura,1
Zacapa,Cabañas,Mujer,22,5to Primaria,4
Zacapa,Cabañas,Mujer,22,6to Diversificado y 7mo Diversificado,27
Zacapa,Cabañas,Mujer,22,6to Primaria,34
Zacapa,Cabañas,Mujer,23,1er Licenciatura,2
Zacapa,Cabañas,Mujer,23,1ero Basico,3
Zacapa,Cabañas,Mujer,23,1ero Primaria,2
Zacapa,Cabañas,Mujer,23,2do  Basico,5
Zacapa,Cabañas,Mujer,23,2do Licenciatura,2
Zacapa,Cabañas,Mujer,23,2do Primaria,7
Zacapa,Cabañas,Mujer,23,3ero Basico,10
Zacapa,Cabañas,Mujer,23,3ero Licenciatura,4
Zacapa,Cabañas,Mujer,23,3ero Primaria,12
Zacapa,Cabañas,Mujer,23,4to Licenciatura,1
Zacapa,Cabañas,Mujer,23,4to Primaria,7
Zacapa,Cabañas,Mujer,23,5to Diversificado,11
Zacapa,Cabañas,Mujer,23,5to Licenciatura y 6to Licenciatura,2
Zacapa,Cabañas,Mujer,23,5to Primaria,4
Zacapa,Cabañas,Mujer,23,6to Diversificado y 7mo Diversificado,27
Zacapa,Cabañas,Mujer,23,6to Primaria,28
Zacapa,Cabañas,Mujer,24,1ero Basico,3
Zacapa,Cabañas,Mujer,24,1ero Primaria,6
Zacapa,Cabañas,Mujer,24,2do  Basico,4
Zacapa,Cabañas,Mujer,24,2do Licenciatura,2
Zacapa,Cabañas,Mujer,24,2do Maestria,1
Zacapa,Cabañas,Mujer,24,2do Primaria,8
Zacapa,Cabañas,Mujer,24,3ero Basico,9
Zacapa,Cabañas,Mujer,24,3ero Primaria,13
Zacapa,Cabañas,Mujer,24,4to Diversificado,1
Zacapa,Cabañas,Mujer,24,4to Licenciatura,1
Zacapa,Cabañas,Mujer,24,4to Primaria,9
