NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Jutiapa,Asunción Mita,Mujer,67,6to Diversificado y 7mo Diversificado,8
Jutiapa,Asunción Mita,Mujer,67,6to Primaria,12
Jutiapa,Asunción Mita,Mujer,68,1ero Primaria,7
Jutiapa,Asunción Mita,Mujer,68,2do  Basico,2
Jutiapa,Asunción Mita,Mujer,68,2do Primaria,25
Jutiapa,Asunción Mita,Mujer,68,3ero Basico,3
Jutiapa,Asunción Mita,Mujer,68,3ero Licenciatura,2
Jutiapa,Asunción Mita,Mujer,68,3ero Primaria,16
Jutiapa,Asunción Mita,Mujer,68,4to Primaria,9
Jutiapa,Asunción Mita,Mujer,68,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Asunción Mita,Mujer,68,5to Primaria,4
Jutiapa,Asunción Mita,Mujer,68,6to Diversificado y 7mo Diversificado,6
Jutiapa,Asunción Mita,Mujer,68,6to Primaria,20
Jutiapa,Asunción Mita,Mujer,69,1ero Primaria,4
Jutiapa,Asunción Mita,Mujer,69,2do Primaria,11
Jutiapa,Asunción Mita,Mujer,69,3ero Basico,2
Jutiapa,Asunción Mita,Mujer,69,3ero Primaria,22
Jutiapa,Asunción Mita,Mujer,69,4to Diversificado,1
Jutiapa,Asunción Mita,Mujer,69,4to Primaria,3
Jutiapa,Asunción Mita,Mujer,69,5to Primaria,2
Jutiapa,Asunción Mita,Mujer,69,6to Diversificado y 7mo Diversificado,4
Jutiapa,Asunción Mita,Mujer,69,6to Primaria,11
Jutiapa,Asunción Mita,Mujer,70,1ero Basico,1
Jutiapa,Asunción Mita,Mujer,70,1ero Primaria,6
Jutiapa,Asunción Mita,Mujer,70,2do  Basico,1
Jutiapa,Asunción Mita,Mujer,70,2do Primaria,19
Jutiapa,Asunción Mita,Mujer,70,3ero Primaria,17
Jutiapa,Asunción Mita,Mujer,70,4to Primaria,8
Jutiapa,Asunción Mita,Mujer,70,5to Primaria,2
Jutiapa,Asunción Mita,Mujer,70,6to Diversificado y 7mo Diversificado,5
Jutiapa,Asunción Mita,Mujer,70,6to Primaria,17
Jutiapa,Asunción Mita,Mujer,71,1ero Basico,1
Jutiapa,Asunción Mita,Mujer,71,1ero Primaria,6
Jutiapa,Asunción Mita,Mujer,71,2do Primaria,12
Jutiapa,Asunción Mita,Mujer,71,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,71,3ero Primaria,12
Jutiapa,Asunción Mita,Mujer,71,4to Primaria,5
Jutiapa,Asunción Mita,Mujer,71,5to Diversificado,1
Jutiapa,Asunción Mita,Mujer,71,5to Primaria,5
Jutiapa,Asunción Mita,Mujer,71,6to Diversificado y 7mo Diversificado,3
Jutiapa,Asunción Mita,Mujer,71,6to Primaria,7
Jutiapa,Asunción Mita,Mujer,72,1ero Basico,1
Jutiapa,Asunción Mita,Mujer,72,1ero Primaria,4
Jutiapa,Asunción Mita,Mujer,72,2do Primaria,11
Jutiapa,Asunción Mita,Mujer,72,3ero Licenciatura,1
Jutiapa,Asunción Mita,Mujer,72,3ero Primaria,20
Jutiapa,Asunción Mita,Mujer,72,4to Primaria,4
Jutiapa,Asunción Mita,Mujer,72,5to Primaria,5
Jutiapa,Asunción Mita,Mujer,72,6to Diversificado y 7mo Diversificado,2
Jutiapa,Asunción Mita,Mujer,72,6to Primaria,24
Jutiapa,Asunción Mita,Mujer,73,1ero Primaria,2
Jutiapa,Asunción Mita,Mujer,73,2do Primaria,17
Jutiapa,Asunción Mita,Mujer,73,3ero Licenciatura,1
Jutiapa,Asunción Mita,Mujer,73,3ero Primaria,15
Jutiapa,Asunción Mita,Mujer,73,5to Primaria,2
Jutiapa,Asunción Mita,Mujer,73,6to Diversificado y 7mo Diversificado,2
Jutiapa,Asunción Mita,Mujer,73,6to Primaria,15
Jutiapa,Asunción Mita,Mujer,74,1ero Primaria,3
Jutiapa,Asunción Mita,Mujer,74,2do Primaria,8
Jutiapa,Asunción Mita,Mujer,74,3ero Primaria,8
Jutiapa,Asunción Mita,Mujer,74,4to Primaria,2
Jutiapa,Asunción Mita,Mujer,74,6to Diversificado y 7mo Diversificado,3
Jutiapa,Asunción Mita,Mujer,74,6to Primaria,5
Jutiapa,Asunción Mita,Mujer,75,1ero Primaria,4
Jutiapa,Asunción Mita,Mujer,75,2do Primaria,9
Jutiapa,Asunción Mita,Mujer,75,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,75,3ero Primaria,9
Jutiapa,Asunción Mita,Mujer,75,4to Primaria,1
Jutiapa,Asunción Mita,Mujer,75,6to Diversificado y 7mo Diversificado,3
Jutiapa,Asunción Mita,Mujer,75,6to Primaria,7
Jutiapa,Asunción Mita,Mujer,76,1ero Primaria,6
Jutiapa,Asunción Mita,Mujer,76,2do Primaria,7
Jutiapa,Asunción Mita,Mujer,76,3ero Primaria,13
Jutiapa,Asunción Mita,Mujer,76,4to Primaria,3
Jutiapa,Asunción Mita,Mujer,76,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,76,6to Primaria,5
Jutiapa,Asunción Mita,Mujer,77,1ero Primaria,4
Jutiapa,Asunción Mita,Mujer,77,2do  Basico,1
Jutiapa,Asunción Mita,Mujer,77,2do Primaria,8
Jutiapa,Asunción Mita,Mujer,77,3ero Primaria,11
Jutiapa,Asunción Mita,Mujer,77,4to Primaria,3
Jutiapa,Asunción Mita,Mujer,77,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,77,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,77,6to Primaria,9
Jutiapa,Asunción Mita,Mujer,78,1ero Primaria,2
Jutiapa,Asunción Mita,Mujer,78,2do Primaria,12
Jutiapa,Asunción Mita,Mujer,78,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,78,3ero Primaria,12
Jutiapa,Asunción Mita,Mujer,78,4to Primaria,5
Jutiapa,Asunción Mita,Mujer,78,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,78,6to Diversificado y 7mo Diversificado,4
Jutiapa,Asunción Mita,Mujer,78,6to Primaria,9
Jutiapa,Asunción Mita,Mujer,79,1ero Primaria,5
Jutiapa,Asunción Mita,Mujer,79,2do Primaria,6
Jutiapa,Asunción Mita,Mujer,79,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,79,3ero Primaria,6
Jutiapa,Asunción Mita,Mujer,79,5to Diversificado,1
Jutiapa,Asunción Mita,Mujer,79,6to Diversificado y 7mo Diversificado,2
Jutiapa,Asunción Mita,Mujer,79,6to Primaria,4
Jutiapa,Asunción Mita,Mujer,80,1ero Primaria,5
Jutiapa,Asunción Mita,Mujer,80,2do Primaria,7
Jutiapa,Asunción Mita,Mujer,80,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,80,3ero Primaria,6
Jutiapa,Asunción Mita,Mujer,80,4to Primaria,5
Jutiapa,Asunción Mita,Mujer,80,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,80,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,80,6to Primaria,6
Jutiapa,Asunción Mita,Mujer,81,1ero Primaria,2
Jutiapa,Asunción Mita,Mujer,81,2do Primaria,3
Jutiapa,Asunción Mita,Mujer,81,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,81,3ero Primaria,5
Jutiapa,Asunción Mita,Mujer,81,4to Primaria,1
Jutiapa,Asunción Mita,Mujer,81,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,81,6to Primaria,4
Jutiapa,Asunción Mita,Mujer,82,2do Primaria,4
Jutiapa,Asunción Mita,Mujer,82,3ero Primaria,12
Jutiapa,Asunción Mita,Mujer,82,4to Primaria,1
Jutiapa,Asunción Mita,Mujer,82,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,82,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,83,1ero Primaria,2
Jutiapa,Asunción Mita,Mujer,83,2do Primaria,4
Jutiapa,Asunción Mita,Mujer,83,3ero Primaria,9
Jutiapa,Asunción Mita,Mujer,83,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,83,6to Primaria,7
Jutiapa,Asunción Mita,Mujer,84,1ero Primaria,3
Jutiapa,Asunción Mita,Mujer,84,2do Primaria,3
Jutiapa,Asunción Mita,Mujer,84,3ero Primaria,7
Jutiapa,Asunción Mita,Mujer,84,4to Primaria,2
Jutiapa,Asunción Mita,Mujer,84,6to Diversificado y 7mo Diversificado,3
Jutiapa,Asunción Mita,Mujer,84,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,85,2do Primaria,2
Jutiapa,Asunción Mita,Mujer,85,3ero Primaria,5
Jutiapa,Asunción Mita,Mujer,85,4to Primaria,1
Jutiapa,Asunción Mita,Mujer,85,5to Diversificado,1
Jutiapa,Asunción Mita,Mujer,85,5to Primaria,3
Jutiapa,Asunción Mita,Mujer,85,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,85,6to Primaria,4
Jutiapa,Asunción Mita,Mujer,86,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,86,2do Primaria,3
Jutiapa,Asunción Mita,Mujer,86,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,86,3ero Primaria,4
Jutiapa,Asunción Mita,Mujer,86,4to Primaria,1
Jutiapa,Asunción Mita,Mujer,86,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,86,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,87,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,87,2do Primaria,3
Jutiapa,Asunción Mita,Mujer,87,3ero Primaria,1
Jutiapa,Asunción Mita,Mujer,87,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,87,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,88,2do Primaria,3
Jutiapa,Asunción Mita,Mujer,88,3ero Basico,1
Jutiapa,Asunción Mita,Mujer,88,3ero Primaria,4
Jutiapa,Asunción Mita,Mujer,88,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,88,6to Primaria,1
Jutiapa,Asunción Mita,Mujer,89,1ero Primaria,3
Jutiapa,Asunción Mita,Mujer,89,2do Primaria,1
Jutiapa,Asunción Mita,Mujer,89,3ero Primaria,3
Jutiapa,Asunción Mita,Mujer,89,6to Primaria,1
Jutiapa,Asunción Mita,Mujer,90,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,90,2do Primaria,1
Jutiapa,Asunción Mita,Mujer,90,3ero Primaria,3
Jutiapa,Asunción Mita,Mujer,91,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,91,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,92,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,92,3ero Primaria,1
Jutiapa,Asunción Mita,Mujer,92,6to Primaria,2
Jutiapa,Asunción Mita,Mujer,93,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,93,6to Primaria,3
Jutiapa,Asunción Mita,Mujer,94,2do Primaria,1
Jutiapa,Asunción Mita,Mujer,94,3ero Primaria,3
Jutiapa,Asunción Mita,Mujer,94,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Asunción Mita,Mujer,94,6to Primaria,1
Jutiapa,Asunción Mita,Mujer,96,2do Primaria,1
Jutiapa,Asunción Mita,Mujer,96,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,97,5to Primaria,1
Jutiapa,Asunción Mita,Mujer,98,6to Diversificado y 7mo Diversificado,1
Jutiapa,Asunción Mita,Mujer,98,6to Primaria,1
Jutiapa,Asunción Mita,Mujer,100,1ero Primaria,1
Jutiapa,Asunción Mita,Mujer,100,2do Primaria,1
Jutiapa,Asunción Mita,Mujer,102,1ero Primaria,1
Jutiapa,Atescatempa,Hombre,6,1ero Primaria,8
Jutiapa,Atescatempa,Hombre,7,1ero Primaria,80
Jutiapa,Atescatempa,Hombre,7,2do Primaria,4
Jutiapa,Atescatempa,Hombre,8,1ero Primaria,97
Jutiapa,Atescatempa,Hombre,8,2do Primaria,50
Jutiapa,Atescatempa,Hombre,8,3ero Primaria,2
Jutiapa,Atescatempa,Hombre,9,1ero Primaria,25
Jutiapa,Atescatempa,Hombre,9,2do Primaria,81
Jutiapa,Atescatempa,Hombre,9,3ero Primaria,39
Jutiapa,Atescatempa,Hombre,9,4to Primaria,1
Jutiapa,Atescatempa,Hombre,10,1ero Primaria,13
Jutiapa,Atescatempa,Hombre,10,2do Primaria,16
Jutiapa,Atescatempa,Hombre,10,3ero Primaria,81
Jutiapa,Atescatempa,Hombre,10,4to Primaria,52
Jutiapa,Atescatempa,Hombre,10,5to Primaria,3
Jutiapa,Atescatempa,Hombre,11,1ero Primaria,6
Jutiapa,Atescatempa,Hombre,11,2do Primaria,14
Jutiapa,Atescatempa,Hombre,11,3ero Primaria,37
Jutiapa,Atescatempa,Hombre,11,4to Primaria,76
Jutiapa,Atescatempa,Hombre,11,5to Primaria,51
Jutiapa,Atescatempa,Hombre,11,6to Primaria,3
Jutiapa,Atescatempa,Hombre,12,1ero Basico,2
Jutiapa,Atescatempa,Hombre,12,1ero Primaria,2
Jutiapa,Atescatempa,Hombre,12,2do Primaria,5
Jutiapa,Atescatempa,Hombre,12,3ero Primaria,11
Jutiapa,Atescatempa,Hombre,12,4to Primaria,41
Jutiapa,Atescatempa,Hombre,12,5to Primaria,61
Jutiapa,Atescatempa,Hombre,12,6to Primaria,38
Jutiapa,Atescatempa,Hombre,13,1ero Basico,39
Jutiapa,Atescatempa,Hombre,13,1ero Primaria,2
Jutiapa,Atescatempa,Hombre,13,2do  Basico,5
Jutiapa,Atescatempa,Hombre,13,2do Primaria,3
Jutiapa,Atescatempa,Hombre,13,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,13,4to Primaria,18
Jutiapa,Atescatempa,Hombre,13,5to Primaria,25
Jutiapa,Atescatempa,Hombre,13,6to Primaria,73
Jutiapa,Atescatempa,Hombre,14,1ero Basico,60
Jutiapa,Atescatempa,Hombre,14,1ero Primaria,3
Jutiapa,Atescatempa,Hombre,14,2do  Basico,27
Jutiapa,Atescatempa,Hombre,14,2do Primaria,4
Jutiapa,Atescatempa,Hombre,14,3ero Basico,2
Jutiapa,Atescatempa,Hombre,14,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,14,4to Primaria,5
Jutiapa,Atescatempa,Hombre,14,5to Primaria,12
Jutiapa,Atescatempa,Hombre,14,6to Primaria,36
Jutiapa,Atescatempa,Hombre,15,1ero Basico,32
Jutiapa,Atescatempa,Hombre,15,2do  Basico,53
Jutiapa,Atescatempa,Hombre,15,2do Primaria,4
Jutiapa,Atescatempa,Hombre,15,3ero Basico,29
Jutiapa,Atescatempa,Hombre,15,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,15,4to Diversificado,8
Jutiapa,Atescatempa,Hombre,15,4to Primaria,4
Jutiapa,Atescatempa,Hombre,15,5to Primaria,7
Jutiapa,Atescatempa,Hombre,15,6to Primaria,42
Jutiapa,Atescatempa,Hombre,16,1ero Basico,26
Jutiapa,Atescatempa,Hombre,16,1ero Primaria,1
Jutiapa,Atescatempa,Hombre,16,2do  Basico,19
Jutiapa,Atescatempa,Hombre,16,2do Primaria,8
Jutiapa,Atescatempa,Hombre,16,3ero Basico,38
Jutiapa,Atescatempa,Hombre,16,3ero Primaria,5
Jutiapa,Atescatempa,Hombre,16,4to Diversificado,27
Jutiapa,Atescatempa,Hombre,16,4to Primaria,4
Jutiapa,Atescatempa,Hombre,16,5to Diversificado,4
Jutiapa,Atescatempa,Hombre,16,5to Primaria,6
Jutiapa,Atescatempa,Hombre,16,6to Primaria,30
Jutiapa,Atescatempa,Hombre,17,1ero Basico,17
Jutiapa,Atescatempa,Hombre,17,2do  Basico,27
Jutiapa,Atescatempa,Hombre,17,2do Primaria,5
Jutiapa,Atescatempa,Hombre,17,3ero Basico,36
Jutiapa,Atescatempa,Hombre,17,3ero Primaria,3
Jutiapa,Atescatempa,Hombre,17,4to Diversificado,38
Jutiapa,Atescatempa,Hombre,17,4to Primaria,4
Jutiapa,Atescatempa,Hombre,17,5to Diversificado,23
Jutiapa,Atescatempa,Hombre,17,5to Primaria,7
Jutiapa,Atescatempa,Hombre,17,6to Diversificado y 7mo Diversificado,4
Jutiapa,Atescatempa,Hombre,17,6to Primaria,25
Jutiapa,Atescatempa,Hombre,18,1er Licenciatura,1
Jutiapa,Atescatempa,Hombre,18,1ero Basico,9
Jutiapa,Atescatempa,Hombre,18,1ero Primaria,3
Jutiapa,Atescatempa,Hombre,18,2do  Basico,14
Jutiapa,Atescatempa,Hombre,18,2do Licenciatura,1
Jutiapa,Atescatempa,Hombre,18,2do Primaria,5
Jutiapa,Atescatempa,Hombre,18,3ero Basico,30
Jutiapa,Atescatempa,Hombre,18,3ero Primaria,7
Jutiapa,Atescatempa,Hombre,18,4to Diversificado,18
Jutiapa,Atescatempa,Hombre,18,4to Primaria,5
Jutiapa,Atescatempa,Hombre,18,5to Diversificado,44
Jutiapa,Atescatempa,Hombre,18,5to Primaria,5
Jutiapa,Atescatempa,Hombre,18,6to Diversificado y 7mo Diversificado,22
Jutiapa,Atescatempa,Hombre,18,6to Primaria,38
Jutiapa,Atescatempa,Hombre,19,1er Licenciatura,3
Jutiapa,Atescatempa,Hombre,19,1ero Basico,1
Jutiapa,Atescatempa,Hombre,19,1ero Primaria,1
Jutiapa,Atescatempa,Hombre,19,2do  Basico,11
Jutiapa,Atescatempa,Hombre,19,2do Licenciatura,4
Jutiapa,Atescatempa,Hombre,19,2do Primaria,4
Jutiapa,Atescatempa,Hombre,19,3ero Basico,17
Jutiapa,Atescatempa,Hombre,19,3ero Primaria,8
Jutiapa,Atescatempa,Hombre,19,4to Diversificado,10
Jutiapa,Atescatempa,Hombre,19,4to Primaria,2
Jutiapa,Atescatempa,Hombre,19,5to Diversificado,33
Jutiapa,Atescatempa,Hombre,19,5to Primaria,8
Jutiapa,Atescatempa,Hombre,19,6to Diversificado y 7mo Diversificado,49
Jutiapa,Atescatempa,Hombre,19,6to Primaria,26
Jutiapa,Atescatempa,Hombre,20,1er Licenciatura,4
Jutiapa,Atescatempa,Hombre,20,1ero Basico,8
Jutiapa,Atescatempa,Hombre,20,2do  Basico,12
Jutiapa,Atescatempa,Hombre,20,2do Licenciatura,1
Jutiapa,Atescatempa,Hombre,20,2do Primaria,2
Jutiapa,Atescatempa,Hombre,20,3ero Basico,18
Jutiapa,Atescatempa,Hombre,20,3ero Licenciatura,4
Jutiapa,Atescatempa,Hombre,20,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,20,4to Diversificado,3
Jutiapa,Atescatempa,Hombre,20,4to Licenciatura,3
Jutiapa,Atescatempa,Hombre,20,4to Primaria,2
Jutiapa,Atescatempa,Hombre,20,5to Diversificado,11
Jutiapa,Atescatempa,Hombre,20,5to Primaria,7
Jutiapa,Atescatempa,Hombre,20,6to Diversificado y 7mo Diversificado,55
Jutiapa,Atescatempa,Hombre,20,6to Primaria,39
Jutiapa,Atescatempa,Hombre,21,1er Licenciatura,3
Jutiapa,Atescatempa,Hombre,21,1ero Basico,1
Jutiapa,Atescatempa,Hombre,21,2do  Basico,12
Jutiapa,Atescatempa,Hombre,21,2do Licenciatura,5
Jutiapa,Atescatempa,Hombre,21,2do Primaria,5
Jutiapa,Atescatempa,Hombre,21,3ero Basico,14
Jutiapa,Atescatempa,Hombre,21,3ero Licenciatura,4
Jutiapa,Atescatempa,Hombre,21,3ero Primaria,5
Jutiapa,Atescatempa,Hombre,21,4to Diversificado,1
Jutiapa,Atescatempa,Hombre,21,4to Licenciatura,1
Jutiapa,Atescatempa,Hombre,21,4to Primaria,3
Jutiapa,Atescatempa,Hombre,21,5to Diversificado,14
Jutiapa,Atescatempa,Hombre,21,5to Primaria,6
Jutiapa,Atescatempa,Hombre,21,6to Diversificado y 7mo Diversificado,58
Jutiapa,Atescatempa,Hombre,21,6to Primaria,30
Jutiapa,Atescatempa,Hombre,22,1er Licenciatura,5
Jutiapa,Atescatempa,Hombre,22,1ero Basico,3
Jutiapa,Atescatempa,Hombre,22,1ero Primaria,1
Jutiapa,Atescatempa,Hombre,22,2do  Basico,5
Jutiapa,Atescatempa,Hombre,22,2do Licenciatura,7
Jutiapa,Atescatempa,Hombre,22,2do Primaria,8
Jutiapa,Atescatempa,Hombre,22,3ero Basico,14
Jutiapa,Atescatempa,Hombre,22,3ero Licenciatura,2
Jutiapa,Atescatempa,Hombre,22,3ero Primaria,9
Jutiapa,Atescatempa,Hombre,22,4to Diversificado,4
Jutiapa,Atescatempa,Hombre,22,4to Licenciatura,2
Jutiapa,Atescatempa,Hombre,22,4to Primaria,3
Jutiapa,Atescatempa,Hombre,22,5to Diversificado,13
Jutiapa,Atescatempa,Hombre,22,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Atescatempa,Hombre,22,5to Primaria,7
Jutiapa,Atescatempa,Hombre,22,6to Diversificado y 7mo Diversificado,70
Jutiapa,Atescatempa,Hombre,22,6to Primaria,37
Jutiapa,Atescatempa,Hombre,23,1er Licenciatura,1
Jutiapa,Atescatempa,Hombre,23,1ero Basico,5
Jutiapa,Atescatempa,Hombre,23,1ero Primaria,2
Jutiapa,Atescatempa,Hombre,23,2do  Basico,2
Jutiapa,Atescatempa,Hombre,23,2do Licenciatura,5
Jutiapa,Atescatempa,Hombre,23,2do Maestria,1
Jutiapa,Atescatempa,Hombre,23,2do Primaria,3
Jutiapa,Atescatempa,Hombre,23,3ero Basico,16
Jutiapa,Atescatempa,Hombre,23,3ero Licenciatura,5
Jutiapa,Atescatempa,Hombre,23,3ero Primaria,5
Jutiapa,Atescatempa,Hombre,23,4to Diversificado,3
Jutiapa,Atescatempa,Hombre,23,4to Licenciatura,1
Jutiapa,Atescatempa,Hombre,23,4to Primaria,9
Jutiapa,Atescatempa,Hombre,23,5to Diversificado,6
Jutiapa,Atescatempa,Hombre,23,5to Licenciatura y 6to Licenciatura,11
Jutiapa,Atescatempa,Hombre,23,5to Primaria,5
Jutiapa,Atescatempa,Hombre,23,6to Diversificado y 7mo Diversificado,53
Jutiapa,Atescatempa,Hombre,23,6to Primaria,36
Jutiapa,Atescatempa,Hombre,24,1er Licenciatura,1
Jutiapa,Atescatempa,Hombre,24,1ero Basico,5
Jutiapa,Atescatempa,Hombre,24,2do  Basico,11
Jutiapa,Atescatempa,Hombre,24,2do Licenciatura,1
Jutiapa,Atescatempa,Hombre,24,2do Primaria,2
Jutiapa,Atescatempa,Hombre,24,3ero Basico,19
Jutiapa,Atescatempa,Hombre,24,3ero Licenciatura,2
Jutiapa,Atescatempa,Hombre,24,3ero Primaria,4
Jutiapa,Atescatempa,Hombre,24,4to Diversificado,6
Jutiapa,Atescatempa,Hombre,24,4to Licenciatura,4
Jutiapa,Atescatempa,Hombre,24,4to Primaria,3
Jutiapa,Atescatempa,Hombre,24,5to Diversificado,7
Jutiapa,Atescatempa,Hombre,24,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Atescatempa,Hombre,24,5to Primaria,7
Jutiapa,Atescatempa,Hombre,24,6to Diversificado y 7mo Diversificado,53
Jutiapa,Atescatempa,Hombre,24,6to Primaria,41
Jutiapa,Atescatempa,Hombre,25,1ero Basico,4
Jutiapa,Atescatempa,Hombre,25,1ero Primaria,2
Jutiapa,Atescatempa,Hombre,25,2do  Basico,4
Jutiapa,Atescatempa,Hombre,25,2do Licenciatura,2
Jutiapa,Atescatempa,Hombre,25,2do Primaria,8
Jutiapa,Atescatempa,Hombre,25,3ero Basico,9
Jutiapa,Atescatempa,Hombre,25,3ero Licenciatura,4
Jutiapa,Atescatempa,Hombre,25,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,25,4to Diversificado,3
Jutiapa,Atescatempa,Hombre,25,4to Licenciatura,1
Jutiapa,Atescatempa,Hombre,25,4to Primaria,1
Jutiapa,Atescatempa,Hombre,25,5to Diversificado,10
Jutiapa,Atescatempa,Hombre,25,5to Licenciatura y 6to Licenciatura,5
Jutiapa,Atescatempa,Hombre,25,5to Primaria,3
Jutiapa,Atescatempa,Hombre,25,6to Diversificado y 7mo Diversificado,44
Jutiapa,Atescatempa,Hombre,25,6to Primaria,30
Jutiapa,Atescatempa,Hombre,26,1er Licenciatura,1
Jutiapa,Atescatempa,Hombre,26,1ero Basico,7
Jutiapa,Atescatempa,Hombre,26,2do  Basico,8
Jutiapa,Atescatempa,Hombre,26,2do Licenciatura,2
Jutiapa,Atescatempa,Hombre,26,2do Primaria,2
Jutiapa,Atescatempa,Hombre,26,3ero Basico,12
Jutiapa,Atescatempa,Hombre,26,3ero Licenciatura,1
Jutiapa,Atescatempa,Hombre,26,3ero Primaria,6
Jutiapa,Atescatempa,Hombre,26,4to Diversificado,1
Jutiapa,Atescatempa,Hombre,26,4to Primaria,7
Jutiapa,Atescatempa,Hombre,26,5to Diversificado,10
Jutiapa,Atescatempa,Hombre,26,5to Licenciatura y 6to Licenciatura,5
Jutiapa,Atescatempa,Hombre,26,5to Primaria,7
Jutiapa,Atescatempa,Hombre,26,6to Diversificado y 7mo Diversificado,38
Jutiapa,Atescatempa,Hombre,26,6to Primaria,30
Jutiapa,Atescatempa,Hombre,27,1ero Basico,5
Jutiapa,Atescatempa,Hombre,27,1ero Primaria,2
Jutiapa,Atescatempa,Hombre,27,2do  Basico,10
Jutiapa,Atescatempa,Hombre,27,2do Primaria,4
Jutiapa,Atescatempa,Hombre,27,3ero Basico,16
Jutiapa,Atescatempa,Hombre,27,3ero Licenciatura,1
Jutiapa,Atescatempa,Hombre,27,3ero Primaria,8
Jutiapa,Atescatempa,Hombre,27,4to Diversificado,2
Jutiapa,Atescatempa,Hombre,27,4to Licenciatura,2
Jutiapa,Atescatempa,Hombre,27,4to Primaria,4
Jutiapa,Atescatempa,Hombre,27,5to Diversificado,8
Jutiapa,Atescatempa,Hombre,27,5to Licenciatura y 6to Licenciatura,9
Jutiapa,Atescatempa,Hombre,27,5to Primaria,1
Jutiapa,Atescatempa,Hombre,27,6to Diversificado y 7mo Diversificado,38
Jutiapa,Atescatempa,Hombre,27,6to Primaria,28
Jutiapa,Atescatempa,Hombre,28,1er Licenciatura,2
Jutiapa,Atescatempa,Hombre,28,1ero Basico,3
Jutiapa,Atescatempa,Hombre,28,1ero Primaria,3
Jutiapa,Atescatempa,Hombre,28,2do  Basico,7
Jutiapa,Atescatempa,Hombre,28,2do Primaria,9
Jutiapa,Atescatempa,Hombre,28,3ero Basico,19
Jutiapa,Atescatempa,Hombre,28,3ero Licenciatura,3
Jutiapa,Atescatempa,Hombre,28,3ero Primaria,10
Jutiapa,Atescatempa,Hombre,28,4to Diversificado,6
Jutiapa,Atescatempa,Hombre,28,4to Primaria,4
Jutiapa,Atescatempa,Hombre,28,5to Diversificado,4
Jutiapa,Atescatempa,Hombre,28,5to Licenciatura y 6to Licenciatura,9
Jutiapa,Atescatempa,Hombre,28,5to Primaria,2
Jutiapa,Atescatempa,Hombre,28,6to Diversificado y 7mo Diversificado,37
Jutiapa,Atescatempa,Hombre,28,6to Primaria,33
Jutiapa,Atescatempa,Hombre,29,1er Licenciatura,2
Jutiapa,Atescatempa,Hombre,29,1er Maestria,1
Jutiapa,Atescatempa,Hombre,29,1ero Basico,1
Jutiapa,Atescatempa,Hombre,29,1ero Primaria,6
Jutiapa,Atescatempa,Hombre,29,2do  Basico,5
Jutiapa,Atescatempa,Hombre,29,2do Primaria,4
Jutiapa,Atescatempa,Hombre,29,3ero Basico,7
Jutiapa,Atescatempa,Hombre,29,3ero Licenciatura,1
Jutiapa,Atescatempa,Hombre,29,3ero Primaria,9
Jutiapa,Atescatempa,Hombre,29,4to Diversificado,3
